# KROME file, XRAY He rate
# Distance = 1 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
16.689655 -3.9655173 -12.48581302904841
16.689655 -4.1379309 -12.31339942904841
16.689655 -4.3103447 -12.14098562904841
16.689655 -4.4827585 -11.968571829048411
16.689655 -4.6551723 -11.79615802904841
16.689655 -4.8275862 -11.623744129048411
16.689655 -5.0 -11.45133032904841

17.034483 0.0 -16.45133032904841
17.034483 -0.1724138 -16.27891652904841
17.034483 -0.34482759 -16.10650273904841
17.034483 -0.51724136 -15.93408896904841
17.034483 -0.68965518 -15.761675149048411
17.034483 -0.86206895 -15.58926137904841
17.034483 -1.0344827 -15.416847629048409
17.034483 -1.2068965 -15.244433829048411
17.034483 -1.3793104 -15.07201992904841
17.034483 -1.5517242 -14.89960612904841
17.034483 -1.7241379 -14.72719242904841
17.034483 -1.8965517 -14.55477862904841
17.034483 -2.0689654 -14.38236492904841
17.034483 -2.2413793 -14.20995102904841
17.034483 -2.4137931 -14.03753722904841
17.034483 -2.5862069 -13.86512342904841
17.034483 -2.7586207 -13.69270962904841
17.034483 -2.9310346 -13.52029572904841
17.034483 -3.1034484 -13.34788192904841
17.034483 -3.275862 -13.17546832904841
17.034483 -3.4482758 -13.003054529048411
17.034483 -3.6206896 -12.83064072904841
17.034483 -3.7931035 -12.65822682904841
17.034483 -3.9655173 -12.48581302904841
17.034483 -4.1379309 -12.31339942904841
17.034483 -4.3103447 -12.14098562904841
17.034483 -4.4827585 -11.968571829048411
17.034483 -4.6551723 -11.79615802904841
17.034483 -4.8275862 -11.623744129048411
17.034483 -5.0 -11.45133032904841

17.379311 0.0 -16.45133032904841
17.379311 -0.1724138 -16.27891652904841
17.379311 -0.34482759 -16.10650273904841
17.379311 -0.51724136 -15.93408896904841
17.379311 -0.68965518 -15.761675149048411
17.379311 -0.86206895 -15.58926137904841
17.379311 -1.0344827 -15.416847629048409
17.379311 -1.2068965 -15.244433829048411
17.379311 -1.3793104 -15.072019929048409
17.379311 -1.5517242 -14.89960612904841
17.379311 -1.7241379 -14.72719242904841
17.379311 -1.8965517 -14.55477862904841
17.379311 -2.0689654 -14.38236492904841
17.379311 -2.2413793 -14.20995102904841
17.379311 -2.4137931 -14.03753722904841
17.379311 -2.5862069 -13.86512342904841
17.379311 -2.7586207 -13.69270962904841
17.379311 -2.9310346 -13.52029572904841
17.379311 -3.1034484 -13.34788192904841
17.379311 -3.275862 -13.17546832904841
17.379311 -3.4482758 -13.003054529048411
17.379311 -3.6206896 -12.83064072904841
17.379311 -3.7931035 -12.65822682904841
17.379311 -3.9655173 -12.48581302904841
17.379311 -4.1379309 -12.31339942904841
17.379311 -4.3103447 -12.14098562904841
17.379311 -4.4827585 -11.968571829048411
17.379311 -4.6551723 -11.79615802904841
17.379311 -4.8275862 -11.623744129048411
17.379311 -5.0 -11.45133032904841

17.724138 0.0 -16.45133032904841
17.724138 -0.1724138 -16.27891652904841
17.724138 -0.34482759 -16.10650273904841
17.724138 -0.51724136 -15.93408896904841
17.724138 -0.68965518 -15.761675149048411
17.724138 -0.86206895 -15.58926137904841
17.724138 -1.0344827 -15.416847629048409
17.724138 -1.2068965 -15.244433829048411
17.724138 -1.3793104 -15.072019929048409
17.724138 -1.5517242 -14.899606129048411
17.724138 -1.7241379 -14.727192429048412
17.724138 -1.8965517 -14.55477862904841
17.724138 -2.0689654 -14.38236492904841
17.724138 -2.2413793 -14.20995102904841
17.724138 -2.4137931 -14.03753722904841
17.724138 -2.5862069 -13.86512342904841
17.724138 -2.7586207 -13.69270962904841
17.724138 -2.9310346 -13.52029572904841
17.724138 -3.1034484 -13.34788192904841
17.724138 -3.275862 -13.17546832904841
17.724138 -3.4482758 -13.003054529048411
17.724138 -3.6206896 -12.83064072904841
17.724138 -3.7931035 -12.65822682904841
17.724138 -3.9655173 -12.48581302904841
17.724138 -4.1379309 -12.31339942904841
17.724138 -4.3103447 -12.14098562904841
17.724138 -4.4827585 -11.968571829048411
17.724138 -4.6551723 -11.79615802904841
17.724138 -4.8275862 -11.623744129048411
17.724138 -5.0 -11.45133032904841

18.068966 0.0 -16.45133032904841
18.068966 -0.1724138 -16.27891652904841
18.068966 -0.34482759 -16.10650273904841
18.068966 -0.51724136 -15.93408896904841
18.068966 -0.68965518 -15.761675149048411
18.068966 -0.86206895 -15.58926137904841
18.068966 -1.0344827 -15.416847629048409
18.068966 -1.2068965 -15.244433829048411
18.068966 -1.3793104 -15.072019929048409
18.068966 -1.5517242 -14.899606129048411
18.068966 -1.7241379 -14.727192429048412
18.068966 -1.8965517 -14.55477862904841
18.068966 -2.0689654 -14.38236492904841
18.068966 -2.2413793 -14.20995102904841
18.068966 -2.4137931 -14.03753722904841
18.068966 -2.5862069 -13.86512342904841
18.068966 -2.7586207 -13.69270962904841
18.068966 -2.9310346 -13.52029572904841
18.068966 -3.1034484 -13.34788192904841
18.068966 -3.275862 -13.17546832904841
18.068966 -3.4482758 -13.003054529048411
18.068966 -3.6206896 -12.83064072904841
18.068966 -3.7931035 -12.65822682904841
18.068966 -3.9655173 -12.48581302904841
18.068966 -4.1379309 -12.31339942904841
18.068966 -4.3103447 -12.14098562904841
18.068966 -4.4827585 -11.968571829048411
18.068966 -4.6551723 -11.79615802904841
18.068966 -4.8275862 -11.623744129048411
18.068966 -5.0 -11.45133032904841

18.413794 0.0 -16.45133032904841
18.413794 -0.1724138 -16.27891652904841
18.413794 -0.34482759 -16.10650273904841
18.413794 -0.51724136 -15.93408896904841
18.413794 -0.68965518 -15.761675149048411
18.413794 -0.86206895 -15.58926137904841
18.413794 -1.0344827 -15.416847629048409
18.413794 -1.2068965 -15.244433829048411
18.413794 -1.3793104 -15.072019929048409
18.413794 -1.5517242 -14.899606129048411
18.413794 -1.7241379 -14.727192429048412
18.413794 -1.8965517 -14.55477862904841
18.413794 -2.0689654 -14.38236492904841
18.413794 -2.2413793 -14.209951029048408
18.413794 -2.4137931 -14.03753722904841
18.413794 -2.5862069 -13.86512342904841
18.413794 -2.7586207 -13.69270962904841
18.413794 -2.9310346 -13.52029572904841
18.413794 -3.1034484 -13.34788192904841
18.413794 -3.275862 -13.17546832904841
18.413794 -3.4482758 -13.003054529048411
18.413794 -3.6206896 -12.83064072904841
18.413794 -3.7931035 -12.65822682904841
18.413794 -3.9655173 -12.48581302904841
18.413794 -4.1379309 -12.31339942904841
18.413794 -4.3103447 -12.14098562904841
18.413794 -4.4827585 -11.968571829048411
18.413794 -4.6551723 -11.79615802904841
18.413794 -4.8275862 -11.623744129048411
18.413794 -5.0 -11.45133032904841

18.758621 0.0 -16.45133032904841
18.758621 -0.1724138 -16.27891652904841
18.758621 -0.34482759 -16.10650273904841
18.758621 -0.51724136 -15.93408896904841
18.758621 -0.68965518 -15.761675149048411
18.758621 -0.86206895 -15.58926137904841
18.758621 -1.0344827 -15.416847629048409
18.758621 -1.2068965 -15.244433829048411
18.758621 -1.3793104 -15.072019929048409
18.758621 -1.5517242 -14.899606129048411
18.758621 -1.7241379 -14.727192429048412
18.758621 -1.8965517 -14.55477862904841
18.758621 -2.0689654 -14.38236492904841
18.758621 -2.2413793 -14.209951029048408
18.758621 -2.4137931 -14.03753722904841
18.758621 -2.5862069 -13.86512342904841
18.758621 -2.7586207 -13.692709629048412
18.758621 -2.9310346 -13.52029572904841
18.758621 -3.1034484 -13.34788192904841
18.758621 -3.275862 -13.17546832904841
18.758621 -3.4482758 -13.003054529048411
18.758621 -3.6206896 -12.83064072904841
18.758621 -3.7931035 -12.65822682904841
18.758621 -3.9655173 -12.48581302904841
18.758621 -4.1379309 -12.31339942904841
18.758621 -4.3103447 -12.14098562904841
18.758621 -4.4827585 -11.968571829048411
18.758621 -4.6551723 -11.79615802904841
18.758621 -4.8275862 -11.623744129048411
18.758621 -5.0 -11.45133032904841

19.103449 0.0 -16.45133032904841
19.103449 -0.1724138 -16.27891652904841
19.103449 -0.34482759 -16.10650273904841
19.103449 -0.51724136 -15.93408896904841
19.103449 -0.68965518 -15.761675149048411
19.103449 -0.86206895 -15.58926137904841
19.103449 -1.0344827 -15.416847629048409
19.103449 -1.2068965 -15.244433829048411
19.103449 -1.3793104 -15.072019929048409
19.103449 -1.5517242 -14.899606129048411
19.103449 -1.7241379 -14.727192429048412
19.103449 -1.8965517 -14.55477862904841
19.103449 -2.0689654 -14.38236492904841
19.103449 -2.2413793 -14.209951029048408
19.103449 -2.4137931 -14.03753722904841
19.103449 -2.5862069 -13.86512342904841
19.103449 -2.7586207 -13.692709629048412
19.103449 -2.9310346 -13.52029572904841
19.103449 -3.1034484 -13.347881929048409
19.103449 -3.275862 -13.17546832904841
19.103449 -3.4482758 -13.003054529048411
19.103449 -3.6206896 -12.83064072904841
19.103449 -3.7931035 -12.65822682904841
19.103449 -3.9655173 -12.48581302904841
19.103449 -4.1379309 -12.31339942904841
19.103449 -4.3103447 -12.14098562904841
19.103449 -4.4827585 -11.968571829048411
19.103449 -4.6551723 -11.79615802904841
19.103449 -4.8275862 -11.623744129048411
19.103449 -5.0 -11.45133032904841

19.448277 0.0 -16.45133032904841
19.448277 -0.1724138 -16.27891652904841
19.448277 -0.34482759 -16.10650273904841
19.448277 -0.51724136 -15.93408896904841
19.448277 -0.68965518 -15.761675149048411
19.448277 -0.86206895 -15.58926137904841
19.448277 -1.0344827 -15.416847629048409
19.448277 -1.2068965 -15.244433829048411
19.448277 -1.3793104 -15.072019929048409
19.448277 -1.5517242 -14.899606129048411
19.448277 -1.7241379 -14.727192429048412
19.448277 -1.8965517 -14.55477862904841
19.448277 -2.0689654 -14.38236492904841
19.448277 -2.2413793 -14.209951029048408
19.448277 -2.4137931 -14.03753722904841
19.448277 -2.5862069 -13.86512342904841
19.448277 -2.7586207 -13.692709629048412
19.448277 -2.9310346 -13.52029572904841
19.448277 -3.1034484 -13.347881929048409
19.448277 -3.275862 -13.17546832904841
19.448277 -3.4482758 -13.00305452904841
19.448277 -3.6206896 -12.83064072904841
19.448277 -3.7931035 -12.65822682904841
19.448277 -3.9655173 -12.48581302904841
19.448277 -4.1379309 -12.31339942904841
19.448277 -4.3103447 -12.14098562904841
19.448277 -4.4827585 -11.968571829048411
19.448277 -4.6551723 -11.79615802904841
19.448277 -4.8275862 -11.623744129048411
19.448277 -5.0 -11.45133032904841

19.793104 0.0 -16.45133032904841
19.793104 -0.1724138 -16.27891652904841
19.793104 -0.34482759 -16.10650273904841
19.793104 -0.51724136 -15.93408896904841
19.793104 -0.68965518 -15.761675149048411
19.793104 -0.86206895 -15.58926137904841
19.793104 -1.0344827 -15.416847629048409
19.793104 -1.2068965 -15.244433829048411
19.793104 -1.3793104 -15.072019929048409
19.793104 -1.5517242 -14.899606129048411
19.793104 -1.7241379 -14.727192429048412
19.793104 -1.8965517 -14.55477862904841
19.793104 -2.0689654 -14.38236492904841
19.793104 -2.2413793 -14.209951029048412
19.793104 -2.4137931 -14.03753722904841
19.793104 -2.5862069 -13.86512342904841
19.793104 -2.7586207 -13.692709629048409
19.793104 -2.9310346 -13.52029572904841
19.793104 -3.1034484 -13.347881929048409
19.793104 -3.275862 -13.17546832904841
19.793104 -3.4482758 -13.00305452904841
19.793104 -3.6206896 -12.830640729048412
19.793104 -3.7931035 -12.65822682904841
19.793104 -3.9655173 -12.48581302904841
19.793104 -4.1379309 -12.31339942904841
19.793104 -4.3103447 -12.14098562904841
19.793104 -4.4827585 -11.968571829048411
19.793104 -4.6551723 -11.79615802904841
19.793104 -4.8275862 -11.623744129048411
19.793104 -5.0 -11.45133032904841

20.137932 0.0 -16.45133032904841
20.137932 -0.1724138 -16.27891652904841
20.137932 -0.34482759 -16.10650273904841
20.137932 -0.51724136 -15.93408896904841
20.137932 -0.68965518 -15.761675149048411
20.137932 -0.86206895 -15.58926137904841
20.137932 -1.0344827 -15.416847629048409
20.137932 -1.2068965 -15.244433829048411
20.137932 -1.3793104 -15.072019929048409
20.137932 -1.5517242 -14.899606129048411
20.137932 -1.7241379 -14.727192429048412
20.137932 -1.8965517 -14.55477862904841
20.137932 -2.0689654 -14.38236492904841
20.137932 -2.2413793 -14.209951029048412
20.137932 -2.4137931 -14.03753722904841
20.137932 -2.5862069 -13.86512342904841
20.137932 -2.7586207 -13.692709629048409
20.137932 -2.9310346 -13.52029572904841
20.137932 -3.1034484 -13.347881929048409
20.137932 -3.275862 -13.17546832904841
20.137932 -3.4482758 -13.00305452904841
20.137932 -3.6206896 -12.830640729048412
20.137932 -3.7931035 -12.65822682904841
20.137932 -3.9655173 -12.485813029048408
20.137932 -4.1379309 -12.31339942904841
20.137932 -4.3103447 -12.14098562904841
20.137932 -4.4827585 -11.968571829048411
20.137932 -4.6551723 -11.79615802904841
20.137932 -4.8275862 -11.623744129048411
20.137932 -5.0 -11.45133032904841

20.482758 0.0 -16.45133032904841
20.482758 -0.1724138 -16.27891652904841
20.482758 -0.34482759 -16.10650273904841
20.482758 -0.51724136 -15.93408896904841
20.482758 -0.68965518 -15.761675149048411
20.482758 -0.86206895 -15.58926137904841
20.482758 -1.0344827 -15.416847629048409
20.482758 -1.2068965 -15.244433829048411
20.482758 -1.3793104 -15.072019929048409
20.482758 -1.5517242 -14.899606129048411
20.482758 -1.7241379 -14.727192429048412
20.482758 -1.8965517 -14.55477862904841
20.482758 -2.0689654 -14.38236492904841
20.482758 -2.2413793 -14.209951029048408
20.482758 -2.4137931 -14.03753722904841
20.482758 -2.5862069 -13.86512342904841
20.482758 -2.7586207 -13.692709629048412
20.482758 -2.9310346 -13.52029572904841
20.482758 -3.1034484 -13.347881929048409
20.482758 -3.275862 -13.17546832904841
20.482758 -3.4482758 -13.00305452904841
20.482758 -3.6206896 -12.830640729048412
20.482758 -3.7931035 -12.65822682904841
20.482758 -3.9655173 -12.485813029048412
20.482758 -4.1379309 -12.31339942904841
20.482758 -4.3103447 -12.140985629048412
20.482758 -4.4827585 -11.968571829048411
20.482758 -4.6551723 -11.79615802904841
20.482758 -4.8275862 -11.623744129048411
20.482758 -5.0 -11.45133032904841

20.827587 0.0 -16.45133032904841
20.827587 -0.1724138 -16.27891652904841
20.827587 -0.34482759 -16.10650273904841
20.827587 -0.51724136 -15.93408896904841
20.827587 -0.68965518 -15.761675149048411
20.827587 -0.86206895 -15.58926137904841
20.827587 -1.0344827 -15.416847629048409
20.827587 -1.2068965 -15.244433829048411
20.827587 -1.3793104 -15.072019929048409
20.827587 -1.5517242 -14.899606129048411
20.827587 -1.7241379 -14.727192429048412
20.827587 -1.8965517 -14.55477862904841
20.827587 -2.0689654 -14.38236492904841
20.827587 -2.2413793 -14.209951029048412
20.827587 -2.4137931 -14.03753722904841
20.827587 -2.5862069 -13.86512342904841
20.827587 -2.7586207 -13.692709629048409
20.827587 -2.9310346 -13.52029572904841
20.827587 -3.1034484 -13.347881929048409
20.827587 -3.275862 -13.17546832904841
20.827587 -3.4482758 -13.00305452904841
20.827587 -3.6206896 -12.830640729048412
20.827587 -3.7931035 -12.65822682904841
20.827587 -3.9655173 -12.485813029048408
20.827587 -4.1379309 -12.31339942904841
20.827587 -4.3103447 -12.140985629048409
20.827587 -4.4827585 -11.968571829048411
20.827587 -4.6551723 -11.79615802904841
20.827587 -4.8275862 -11.623744129048411
20.827587 -5.0 -11.45133032904841

21.172413 0.0 -16.45133032904841
21.172413 -0.1724138 -16.27891652904841
21.172413 -0.34482759 -16.10650273904841
21.172413 -0.51724136 -15.93408896904841
21.172413 -0.68965518 -15.761675149048411
21.172413 -0.86206895 -15.58926137904841
21.172413 -1.0344827 -15.416847629048409
21.172413 -1.2068965 -15.244433829048411
21.172413 -1.3793104 -15.072019929048409
21.172413 -1.5517242 -14.899606129048411
21.172413 -1.7241379 -14.727192429048412
21.172413 -1.8965517 -14.55477862904841
21.172413 -2.0689654 -14.38236492904841
21.172413 -2.2413793 -14.209951029048412
21.172413 -2.4137931 -14.03753722904841
21.172413 -2.5862069 -13.86512342904841
21.172413 -2.7586207 -13.692709629048409
21.172413 -2.9310346 -13.52029572904841
21.172413 -3.1034484 -13.347881929048409
21.172413 -3.275862 -13.17546832904841
21.172413 -3.4482758 -13.00305452904841
21.172413 -3.6206896 -12.830640729048412
21.172413 -3.7931035 -12.65822682904841
21.172413 -3.9655173 -12.485813029048408
21.172413 -4.1379309 -12.31339942904841
21.172413 -4.3103447 -12.140985629048409
21.172413 -4.4827585 -11.968571829048411
21.172413 -4.6551723 -11.79615802904841
21.172413 -4.8275862 -11.623744129048411
21.172413 -5.0 -11.45133032904841

21.517242 0.0 -16.45133032904841
21.517242 -0.1724138 -16.27891652904841
21.517242 -0.34482759 -16.10650273904841
21.517242 -0.51724136 -15.93408896904841
21.517242 -0.68965518 -15.761675149048411
21.517242 -0.86206895 -15.58926137904841
21.517242 -1.0344827 -15.416847629048409
21.517242 -1.2068965 -15.244433829048411
21.517242 -1.3793104 -15.072019929048409
21.517242 -1.5517242 -14.899606129048411
21.517242 -1.7241379 -14.727192429048412
21.517242 -1.8965517 -14.55477862904841
21.517242 -2.0689654 -14.38236492904841
21.517242 -2.2413793 -14.209951029048408
21.517242 -2.4137931 -14.03753722904841
21.517242 -2.5862069 -13.86512342904841
21.517242 -2.7586207 -13.692709629048412
21.517242 -2.9310346 -13.52029572904841
21.517242 -3.1034484 -13.347881929048409
21.517242 -3.275862 -13.17546832904841
21.517242 -3.4482758 -13.00305452904841
21.517242 -3.6206896 -12.830640729048412
21.517242 -3.7931035 -12.65822682904841
21.517242 -3.9655173 -12.485813029048412
21.517242 -4.1379309 -12.31339942904841
21.517242 -4.3103447 -12.140985629048412
21.517242 -4.4827585 -11.968571829048411
21.517242 -4.6551723 -11.79615802904841
21.517242 -4.8275862 -11.623744129048411
21.517242 -5.0 -11.45133032904841

21.862068 0.0 -16.45133032904841
21.862068 -0.1724138 -16.27891652904841
21.862068 -0.34482759 -16.10650273904841
21.862068 -0.51724136 -15.93408896904841
21.862068 -0.68965518 -15.761675149048411
21.862068 -0.86206895 -15.58926137904841
21.862068 -1.0344827 -15.416847629048409
21.862068 -1.2068965 -15.244433829048411
21.862068 -1.3793104 -15.072019929048409
21.862068 -1.5517242 -14.899606129048411
21.862068 -1.7241379 -14.727192429048412
21.862068 -1.8965517 -14.55477862904841
21.862068 -2.0689654 -14.38236492904841
21.862068 -2.2413793 -14.209951029048412
21.862068 -2.4137931 -14.03753722904841
21.862068 -2.5862069 -13.86512342904841
21.862068 -2.7586207 -13.692709629048409
21.862068 -2.9310346 -13.52029572904841
21.862068 -3.1034484 -13.347881929048409
21.862068 -3.275862 -13.17546832904841
21.862068 -3.4482758 -13.00305452904841
21.862068 -3.6206896 -12.830640729048412
21.862068 -3.7931035 -12.65822682904841
21.862068 -3.9655173 -12.485813029048408
21.862068 -4.1379309 -12.31339942904841
21.862068 -4.3103447 -12.140985629048409
21.862068 -4.4827585 -11.968571829048411
21.862068 -4.6551723 -11.79615802904841
21.862068 -4.8275862 -11.623744129048411
21.862068 -5.0 -11.45133032904841

22.206898 0.0 -16.45133032904841
22.206898 -0.1724138 -16.27891652904841
22.206898 -0.34482759 -16.10650273904841
22.206898 -0.51724136 -15.93408896904841
22.206898 -0.68965518 -15.761675149048411
22.206898 -0.86206895 -15.58926137904841
22.206898 -1.0344827 -15.416847629048409
22.206898 -1.2068965 -15.244433829048411
22.206898 -1.3793104 -15.072019929048409
22.206898 -1.5517242 -14.899606129048411
22.206898 -1.7241379 -14.727192429048412
22.206898 -1.8965517 -14.55477862904841
22.206898 -2.0689654 -14.38236492904841
22.206898 -2.2413793 -14.209951029048408
22.206898 -2.4137931 -14.03753722904841
22.206898 -2.5862069 -13.86512342904841
22.206898 -2.7586207 -13.692709629048412
22.206898 -2.9310346 -13.52029572904841
22.206898 -3.1034484 -13.347881929048409
22.206898 -3.275862 -13.17546832904841
22.206898 -3.4482758 -13.00305452904841
22.206898 -3.6206896 -12.830640729048412
22.206898 -3.7931035 -12.65822682904841
22.206898 -3.9655173 -12.485813029048412
22.206898 -4.1379309 -12.31339942904841
22.206898 -4.3103447 -12.140985629048412
22.206898 -4.4827585 -11.968571829048411
22.206898 -4.6551723 -11.79615802904841
22.206898 -4.8275862 -11.623744129048411
22.206898 -5.0 -11.45133032904841

22.551723 0.0 -16.45133032904841
22.551723 -0.1724138 -16.27891652904841
22.551723 -0.34482759 -16.10650273904841
22.551723 -0.51724136 -15.93408896904841
22.551723 -0.68965518 -15.761675149048411
22.551723 -0.86206895 -15.58926137904841
22.551723 -1.0344827 -15.416847629048409
22.551723 -1.2068965 -15.244433829048411
22.551723 -1.3793104 -15.072019929048409
22.551723 -1.5517242 -14.899606129048411
22.551723 -1.7241379 -14.727192429048412
22.551723 -1.8965517 -14.55477862904841
22.551723 -2.0689654 -14.38236492904841
22.551723 -2.2413793 -14.209951029048408
22.551723 -2.4137931 -14.03753722904841
22.551723 -2.5862069 -13.86512342904841
22.551723 -2.7586207 -13.692709629048412
22.551723 -2.9310346 -13.52029572904841
22.551723 -3.1034484 -13.347881929048409
22.551723 -3.275862 -13.17546832904841
22.551723 -3.4482758 -13.00305452904841
22.551723 -3.6206896 -12.830640729048412
22.551723 -3.7931035 -12.65822682904841
22.551723 -3.9655173 -12.485813029048412
22.551723 -4.1379309 -12.31339942904841
22.551723 -4.3103447 -12.140985629048412
22.551723 -4.4827585 -11.968571829048411
22.551723 -4.6551723 -11.79615802904841
22.551723 -4.8275862 -11.623744129048411
22.551723 -5.0 -11.45133032904841

22.896551 0.0 -16.45133032904841
22.896551 -0.1724138 -16.27891652904841
22.896551 -0.34482759 -16.10650273904841
22.896551 -0.51724136 -15.93408896904841
22.896551 -0.68965518 -15.761675149048411
22.896551 -0.86206895 -15.58926137904841
22.896551 -1.0344827 -15.416847629048409
22.896551 -1.2068965 -15.244433829048411
22.896551 -1.3793104 -15.072019929048409
22.896551 -1.5517242 -14.899606129048411
22.896551 -1.7241379 -14.727192429048412
22.896551 -1.8965517 -14.55477862904841
22.896551 -2.0689654 -14.38236492904841
22.896551 -2.2413793 -14.209951029048408
22.896551 -2.4137931 -14.03753722904841
22.896551 -2.5862069 -13.86512342904841
22.896551 -2.7586207 -13.692709629048412
22.896551 -2.9310346 -13.52029572904841
22.896551 -3.1034484 -13.347881929048409
22.896551 -3.275862 -13.17546832904841
22.896551 -3.4482758 -13.00305452904841
22.896551 -3.6206896 -12.830640729048412
22.896551 -3.7931035 -12.65822682904841
22.896551 -3.9655173 -12.485813029048412
22.896551 -4.1379309 -12.31339942904841
22.896551 -4.3103447 -12.140985629048412
22.896551 -4.4827585 -11.968571829048411
22.896551 -4.6551723 -11.79615802904841
22.896551 -4.8275862 -11.623744129048411
22.896551 -5.0 -11.45133032904841

23.241379 0.0 -16.45133032904841
23.241379 -0.1724138 -16.27891652904841
23.241379 -0.34482759 -16.10650273904841
23.241379 -0.51724136 -15.93408896904841
23.241379 -0.68965518 -15.761675149048411
23.241379 -0.86206895 -15.58926137904841
23.241379 -1.0344827 -15.416847629048409
23.241379 -1.2068965 -15.244433829048411
23.241379 -1.3793104 -15.072019929048409
23.241379 -1.5517242 -14.899606129048411
23.241379 -1.7241379 -14.727192429048412
23.241379 -1.8965517 -14.55477862904841
23.241379 -2.0689654 -14.38236492904841
23.241379 -2.2413793 -14.209951029048408
23.241379 -2.4137931 -14.03753722904841
23.241379 -2.5862069 -13.86512342904841
23.241379 -2.7586207 -13.692709629048412
23.241379 -2.9310346 -13.52029572904841
23.241379 -3.1034484 -13.347881929048409
23.241379 -3.275862 -13.17546832904841
23.241379 -3.4482758 -13.00305452904841
23.241379 -3.6206896 -12.830640729048412
23.241379 -3.7931035 -12.65822682904841
23.241379 -3.9655173 -12.485813029048412
23.241379 -4.1379309 -12.31339942904841
23.241379 -4.3103447 -12.140985629048412
23.241379 -4.4827585 -11.968571829048411
23.241379 -4.6551723 -11.79615802904841
23.241379 -4.8275862 -11.623744129048411
