# KROME file, XRAY He rate
# Distance = 3 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -4.6551723 -12.044820292285012
17.379311 -4.8275862 -11.872588639557238
17.379311 -5.0 -11.70029741383578

17.724138 0.0 -14.930336027124794
17.724138 -0.1724138 -14.926662939334943
17.724138 -0.34482759 -14.921333249456646
17.724138 -0.51724136 -14.913575837309015
17.724138 -0.68965518 -14.902321432680875
17.724138 -0.86206895 -14.886125324501707
17.724138 -1.0344827 -14.86311463770569
17.724138 -1.2068965 -14.831006453998391
17.724138 -1.3793104 -14.787258023055127
17.724138 -1.5517242 -14.729394115560712
17.724138 -1.7241379 -14.655481423266254
17.724138 -1.8965517 -14.56460232130245
17.724138 -2.0689654 -14.45711083477833
17.724138 -2.2413793 -14.334530999528809
17.724138 -2.4137931 -14.19915597754914
17.724138 -2.5862069 -14.053547976191117
17.724138 -2.7586207 -13.900134139621024
17.724138 -2.9310346 -13.740978497887383
17.724138 -3.1034484 -13.577711813722665
17.724138 -3.275862 -13.41155826675207
17.724138 -3.4482758 -13.243404638247599
17.724138 -3.6206896 -13.073878779579468
17.724138 -3.7931035 -12.903417399596385
17.724138 -3.9655173 -12.732321300180168
17.724138 -4.1379309 -12.560795889589095
17.724138 -4.3103447 -12.388980274765956
17.724138 -4.4827585 -12.216969119749498
17.724138 -4.6551723 -12.04482624238581
17.724138 -4.8275862 -11.872594588506153
17.724138 -5.0 -11.700303362010262

18.068966 0.0 -14.930710220443773
18.068966 -0.1724138 -14.926918902827172
18.068966 -0.34482759 -14.921509655293452
18.068966 -0.51724136 -14.913698724249972
18.068966 -0.68965518 -14.902408325162101
18.068966 -0.86206895 -14.886188013379687
18.068966 -1.0344827 -14.863161054873483
18.068966 -1.2068965 -14.831041934997321
18.068966 -1.3793104 -14.787286156829197
18.068966 -1.5517242 -14.729417315986426
18.068966 -1.7241379 -14.655501313374776
18.068966 -1.8965517 -14.56461999164994
18.068966 -2.0689654 -14.457127017396576
18.068966 -2.2413793 -14.334546185233535
18.068966 -2.4137931 -14.199170495138102
18.068966 -2.5862069 -14.053562045842007
18.068966 -2.7586207 -13.90014790879664
18.068966 -2.9310346 -13.740992065399794
18.068966 -3.1034484 -13.577725245827407
18.068966 -3.275862 -13.411571607903257
18.068966 -3.4482758 -13.243417918287944
18.068966 -3.6206896 -13.073892018551724
18.068966 -3.7931035 -12.903430610965819
18.068966 -3.9655173 -12.732334492995252
18.068966 -4.1379309 -12.560809069931265
18.068966 -4.3103447 -12.38899344672296
18.068966 -4.4827585 -12.216982286069234
18.068966 -4.6551723 -12.044839404915578
18.068966 -4.8275862 -11.87260774848787
18.068966 -5.0 -11.700316520278866

18.413794 0.0 -14.931536382014947
18.413794 -0.1724138 -14.92748438424071
18.413794 -0.34482759 -14.921899539619153
18.413794 -0.51724136 -14.913970400270669
18.413794 -0.68965518 -14.90260046185768
18.413794 -0.86206895 -14.886326648773393
18.413794 -1.0344827 -14.863263714476831
18.413794 -1.2068965 -14.83112041190393
18.413794 -1.3793104 -14.787348385554406
18.413794 -1.5517242 -14.729468634043597
18.413794 -1.7241379 -14.655545309966218
18.413794 -1.8965517 -14.564659078628164
18.413794 -2.0689654 -14.457162813787626
18.413794 -2.2413793 -14.334579776604118
18.413794 -2.4137931 -14.199202608725848
18.413794 -2.5862069 -14.053593168644841
18.413794 -2.7586207 -13.900178366981903
18.413794 -2.9310346 -13.74102207752753
18.413794 -3.1034484 -13.577754958447294
18.413794 -3.275862 -13.41160111934299
18.413794 -3.4482758 -13.243447294556512
18.413794 -3.6206896 -13.073921303981681
18.413794 -3.7931035 -12.90345983534099
18.413794 -3.9655173 -12.732363676329985
18.413794 -4.1379309 -12.56083822567711
18.413794 -4.3103447 -12.389022583921617
18.413794 -4.4827585 -12.217011410798788
18.413794 -4.6551723 -12.044868521262089
18.413794 -4.8275862 -11.872636859198327
18.413794 -5.0 -11.700345627200084

18.758621 0.0 -14.933356052378068
18.758621 -0.1724138 -14.928731610682027
18.758621 -0.34482759 -14.922760267840598
18.758621 -0.51724136 -14.91457054072329
18.758621 -0.68965518 -14.903025075960638
18.758621 -0.86206895 -14.88663311382525
18.758621 -1.0344827 -14.863490695189656
18.758621 -1.2068965 -14.83129394677156
18.758621 -1.3793104 -14.787486002873884
18.758621 -1.5517242 -14.729582129241617
18.758621 -1.7241379 -14.655642616764316
18.758621 -1.8965517 -14.564745529144266
18.758621 -2.0689654 -14.457241987747011
18.758621 -2.2413793 -14.334654074407243
18.758621 -2.4137931 -14.199273638514834
18.758621 -2.5862069 -14.05366200735379
18.758621 -2.7586207 -13.900245735903919
18.758621 -2.9310346 -13.741088459997659
18.758621 -3.1034484 -13.577820678556186
18.758621 -3.275862 -13.411666394541092
18.758621 -3.4482758 -13.243512270822482
18.758621 -3.6206896 -13.073986079357084
18.758621 -3.7931035 -12.903524475692983
18.758621 -3.9655173 -12.73242822592049
18.758621 -4.1379309 -12.560902714254386
18.758621 -4.3103447 -12.389087031481516
18.758621 -4.4827585 -12.217075830783076
18.758621 -4.6551723 -12.044932922707142
18.758621 -4.8275862 -11.872701248179162
18.758621 -5.0 -11.700410007800958

19.103449 0.0 -14.937342916587179
19.103449 -0.1724138 -14.931472581939591
19.103449 -0.34482759 -14.924655729581394
19.103449 -0.51724136 -14.915893970886291
19.103449 -0.68965518 -14.903962305072298
19.103449 -0.86206895 -14.887309981220668
19.103449 -1.0344827 -14.863992221898396
19.103449 -1.2068965 -14.831677490227262
19.103449 -1.3793104 -14.787790219849619
19.103449 -1.5517242 -14.729833053891207
19.103449 -1.7241379 -14.655857769232304
19.103449 -1.8965517 -14.564936688618575
19.103449 -2.0689654 -14.457417064091352
19.103449 -2.2413793 -14.334818372461774
19.103449 -2.4137931 -14.199430712621997
19.103449 -2.5862069 -14.053814237940204
19.103449 -2.7586207 -13.900394717372215
19.103449 -2.9310346 -13.741235260783133
19.103449 -3.1034484 -13.577966015091878
19.103449 -3.275862 -13.411810747528568
19.103449 -3.4482758 -13.243655962968985
19.103449 -3.6206896 -13.074129327399254
19.103449 -3.7931035 -12.90366742524137
19.103449 -3.9655173 -12.732570974823892
19.103449 -4.1379309 -12.561045328276707
19.103449 -4.3103447 -12.389229554827248
19.103449 -4.4827585 -12.217218293167743
19.103449 -4.6551723 -12.045075344107339
19.103449 -4.8275862 -11.872843642024854
19.103449 -5.0 -11.70055238312116

19.448277 0.0 -14.945977462515636
19.448277 -0.1724138 -14.93744852874922
19.448277 -0.34482759 -14.928806929776165
19.448277 -0.51724136 -14.918801202633837
19.448277 -0.68965518 -14.906025374688548
19.448277 -0.86206895 -14.888801987466408
19.448277 -1.0344827 -14.865098754453316
19.448277 -1.2068965 -14.832524241562277
19.448277 -1.3793104 -14.78846212375007
19.448277 -1.5517242 -14.730387411120413
19.448277 -1.7241379 -14.65633318678687
19.448277 -1.8965517 -14.565359143351886
19.448277 -2.0689654 -14.457804008988074
19.448277 -2.2413793 -14.33518151669878
19.448277 -2.4137931 -14.199777903416006
19.448277 -2.5862069 -14.054150731582022
19.448277 -2.7586207 -13.900724034878376
19.448277 -2.9310346 -13.741559761809315
19.448277 -3.1034484 -13.578287281965272
19.448277 -3.275862 -13.412129841968655
19.448277 -3.4482758 -13.243973597750088
19.448277 -3.6206896 -13.074445981241594
19.448277 -3.7931035 -12.90398341976741
19.448277 -3.9655173 -12.732886526161984
19.448277 -4.1379309 -12.561360581686735
19.448277 -4.3103447 -12.389544607948764
19.448277 -4.4827585 -12.217533211636967
19.448277 -4.6551723 -12.045390172049018
19.448277 -4.8275862 -11.873158409103414
19.448277 -5.0 -11.70086710928012

19.793104 0.0 -14.964213634334971
19.793104 -0.1724138 -14.950252853075272
19.793104 -0.34482759 -14.937789235176316
19.793104 -0.51724136 -14.925133851745928
19.793104 -0.68965518 -14.910539508414903
19.793104 -0.86206895 -14.892076525696536
19.793104 -1.0344827 -14.867532260276384
19.793104 -1.2068965 -14.834388999805267
19.793104 -1.3793104 -14.789943197096537
19.793104 -1.5517242 -14.731610139763013
19.793104 -1.7241379 -14.65738224078941
19.793104 -1.8965517 -14.566291593004472
19.793104 -2.0689654 -14.458658242823885
19.793104 -2.2413793 -14.335983309658927
19.793104 -2.4137931 -14.200544538273157
19.793104 -2.5862069 -14.0548937888571
19.793104 -2.7586207 -13.9014512737795
19.793104 -2.9310346 -13.742276383076142
19.793104 -3.1034484 -13.578996773446438
19.793104 -3.275862 -13.412834544123685
19.793104 -3.4482758 -13.244675081894874
19.793104 -3.6206896 -13.0751453027509
19.793104 -3.7931035 -12.904681287696935
19.793104 -3.9655173 -12.73358341699955
19.793104 -4.1379309 -12.562056815682853
19.793104 -4.3103447 -12.390240400368047
19.793104 -4.4827585 -12.218228707187329
19.793104 -4.6551723 -12.046085468012397
19.793104 -4.8275862 -11.873853570881161
19.793104 -5.0 -11.701562180841897

20.137932 0.0 -15.00075045157109
20.137932 -0.1724138 -14.976685289801413
20.137932 -0.34482759 -14.956723199852991
20.137932 -0.51724136 -14.938675784723298
20.137932 -0.68965518 -14.920287719393501
20.137932 -0.86206895 -14.899194993162006
20.137932 -1.0344827 -14.872846240139905
20.137932 -1.2068965 -14.83847338331835
20.137932 -1.3793104 -14.793193828380645
20.137932 -1.5517242 -14.734297454998217
20.137932 -1.7241379 -14.659689989013373
20.137932 -1.8965517 -14.568344108642208
20.137932 -2.0689654 -14.460539377168514
20.137932 -2.2413793 -14.337749459986053
20.137932 -2.4137931 -14.202233564123542
20.137932 -2.5862069 -14.056531077977686
20.137932 -2.7586207 -13.903053845253892
20.137932 -2.9310346 -13.743855648134438
20.137932 -3.1034484 -13.58056038671921
20.137932 -3.275862 -13.414387642901653
20.137932 -3.4482758 -13.246221115557615
20.137932 -3.6206896 -13.076686588234283
20.137932 -3.7931035 -12.906219381710814
20.137932 -3.9655173 -12.73511936569056
20.137932 -4.1379309 -12.563591322187449
20.137932 -4.3103447 -12.391773937324079
20.137932 -4.4827585 -12.219761592320395
20.137932 -4.6551723 -12.047617914919359
20.137932 -4.8275862 -11.875385723160964
20.137932 -5.0 -11.703094135037114

20.482758 0.0 -15.067012615785282
20.482758 -0.1724138 -15.027301821660409
20.482758 -0.34482759 -14.994507748179915
20.482758 -0.51724136 -14.966514610190387
20.482758 -0.68965518 -14.940748213140875
20.482758 -0.86206895 -14.914351075787486
20.482758 -1.0344827 -14.884271218967118
20.482758 -1.2068965 -14.847313032566136
20.482758 -1.3793104 -14.800260565334417
20.482758 -1.5517242 -14.740157228133832
20.482758 -1.7241379 -14.664732352639263
20.482758 -1.8965517 -14.572834944795623
20.482758 -2.0689654 -14.464659033882583
20.482758 -2.2413793 -14.341619703995159
20.482758 -2.4137931 -14.205936347015323
20.482758 -2.5862069 -14.060121448351449
20.482758 -2.7586207 -13.906568747739016
20.482758 -2.9310346 -13.747319872724844
20.482758 -3.1034484 -13.583990570904934
20.482758 -3.275862 -13.417794956462492
20.482758 -3.4482758 -13.249613060023387
20.482758 -3.6206896 -13.080068203121002
20.482758 -3.7931035 -12.9095940533288
20.482758 -3.9655173 -12.738489369877902
20.482758 -4.1379309 -12.566958188651576
20.482758 -4.3103447 -12.395138694343293
20.482758 -4.4827585 -12.223124931157832
20.482758 -4.6551723 -12.05098030029582
20.482758 -4.8275862 -11.878747467506331
20.482758 -5.0 -11.706455448401506

20.827587 0.0 -15.172091890776645
20.827587 -0.1724138 -15.11286824927877
20.827587 -0.34482759 -15.062570236961227
20.827587 -0.51724136 -15.019403724736591
20.827587 -0.68965518 -14.981227509611381
20.827587 -0.86206895 -14.945226092138377
20.827587 -1.0344827 -14.90802744607373
20.827587 -1.2068965 -14.865955029400416
20.827587 -1.3793104 -14.81530807744323
20.827587 -1.5517242 -14.75271665087256
20.827587 -1.7241379 -14.675587764650112
20.827587 -1.8965517 -14.582531949751447
20.827587 -2.0689654 -14.473572499781405
20.827587 -2.2413793 -14.350004903141135
20.827587 -2.4137931 -14.213966060966346
20.827587 -2.5862069 -14.06791217697265
20.827587 -2.7586207 -13.914198873948987
20.827587 -2.9310346 -13.75484207990843
20.827587 -3.1034484 -13.591440256391268
20.827587 -3.275862 -13.425195902444404
20.827587 -3.4482758 -13.256981246416435
20.827587 -3.6206896 -13.087414368809936
20.827587 -3.7931035 -12.91692541594789
20.827587 -3.9655173 -12.74581078091687
20.827587 -4.1379309 -12.574272909376395
20.827587 -4.3103447 -12.402448917145584
20.827587 -4.4827585 -12.230432129946921
20.827587 -4.6551723 -12.058285465978626
20.827587 -4.8275862 -11.886051266279294
20.827587 -5.0 -11.71375832816221

21.172413 0.0 -15.326407084679547
21.172413 -0.1724138 -15.24174001189212
21.172413 -0.34482759 -15.169799995213266
21.172413 -0.51724136 -15.107845939157551
21.172413 -0.68965518 -15.053095227197707
21.172413 -0.86206895 -15.002892233569158
21.172413 -1.0344827 -14.95415664622042
21.172413 -1.2068965 -14.90318955651834
21.172413 -1.3793104 -14.84596583700834
21.172413 -1.5517242 -14.778658732757437
21.172413 -1.7241379 -14.698221574196715
21.172413 -1.8965517 -14.602879850014654
21.172413 -2.0689654 -14.492357212278701
21.172413 -2.2413793 -14.36772795200463
21.172413 -2.4137931 -14.230971179194798
21.172413 -2.5862069 -14.084433063989014
21.172413 -2.7586207 -13.930393637168969
21.172413 -2.9310346 -13.770817379354954
21.172413 -3.1034484 -13.607267931693082
21.172413 -3.275862 -13.440924299281658
21.172413 -3.4482758 -13.27264288527274
21.172413 -3.6206896 -13.103031120311648
21.172413 -3.7931035 -12.932511986660534
21.172413 -3.9655173 -12.761377059453926
21.172413 -4.1379309 -12.589825544536007
21.172413 -4.3103447 -12.417992379261964
21.172413 -4.4827585 -12.245969424655199
21.172413 -4.6551723 -12.073818614099036
21.172413 -4.8275862 -11.901581626490762
21.172413 -5.0 -11.72928681396043

21.517242 0.0 -15.54309727312356
21.517242 -0.1724138 -15.426985124248002
21.517242 -0.34482759 -15.326931364587725
21.517242 -0.51724136 -15.240316369616785
21.517242 -0.68965518 -15.16487777501192
21.517242 -0.86206895 -15.09725758086246
21.517242 -1.0344827 -15.033686093076716
21.517242 -1.2068965 -14.970342138958612
21.517242 -1.3793104 -14.903232435789208
21.517242 -1.5517242 -14.828381990321976
21.517242 -1.7241379 -14.742404455721637
21.517242 -1.8965517 -14.643108649159952
21.517242 -2.0689654 -14.529821164139769
21.517242 -2.2413793 -14.403285491360428
21.517242 -2.4137931 -14.265226331663532
21.517242 -2.5862069 -14.117803748609473
21.517242 -2.7586207 -13.963165906050046
21.517242 -2.9310346 -13.803185707885284
21.517242 -3.1034484 -13.639363986534747
21.517242 -3.275862 -13.47283699490721
21.517242 -3.4482758 -13.304432170120327
21.517242 -3.6206896 -13.13473737345835
21.517242 -3.7931035 -12.964162388688619
21.517242 -3.9655173 -12.792989899219206
21.517242 -4.1379309 -12.621413124675454
21.517242 -4.3103447 -12.44956297409077
21.517242 -4.4827585 -12.277528598599641
21.517242 -4.6551723 -12.10537010889989
21.517242 -4.8275862 -11.93312795811218
21.517242 -5.0 -11.760829674097444

21.862068 0.0 -15.843219458190449
21.862068 -0.1724138 -15.684372955718489
21.862068 -0.34482759 -15.547077949569948
21.862068 -0.51724136 -15.430009434883498
21.862068 -0.68965518 -15.327959505453405
21.862068 -0.86206895 -15.237266664407532
21.862068 -1.0344827 -15.154723412976757
21.862068 -1.2068965 -15.076159298820835
21.862068 -1.3793104 -14.996890413321717
21.862068 -1.5517242 -14.912458684335231
21.862068 -1.7241379 -14.819138231091378
21.862068 -1.8965517 -14.714392424819874
21.862068 -2.0689654 -14.597173656546563
21.862068 -2.2413793 -14.467864458106758
21.862068 -2.4137931 -14.327879582228046
21.862068 -2.5862069 -14.179134493466474
21.862068 -2.7586207 -14.023595003311621
21.862068 -2.9310346 -13.863003019255116
21.862068 -3.1034484 -13.698767483427806
21.862068 -3.275862 -13.531961156806771
21.862068 -3.4482758 -13.363368026100359
21.862068 -3.6206896 -13.193546400649984
21.862068 -3.7931035 -13.022886043538515
21.862068 -3.9655173 -12.851656109830845
21.862068 -4.1379309 -12.680040693033245
21.862068 -4.3103447 -12.508164552602517
21.862068 -4.4827585 -12.336112699036178
21.862068 -4.6551723 -12.163942456316892
21.862068 -4.8275862 -11.991692402698733
21.862068 -5.0 -11.819388804947529

22.206898 0.0 -16.200104948553914
22.206898 -0.1724138 -16.021416307297077
22.206898 -0.34482759 -15.851356989746938
22.206898 -0.51724136 -15.693587358327223
22.206898 -0.68965518 -15.555534260272173
22.206898 -0.86206895 -15.436161888325662
22.206898 -1.0344827 -15.329771087996576
22.206898 -1.2068965 -15.231123683830821
22.206898 -1.3793104 -15.135680408541338
22.206898 -1.5517242 -15.038834620173526
22.206898 -1.7241379 -14.936283099578748
22.206898 -1.8965517 -14.824817979872106
22.206898 -2.0689654 -14.702794531927697
22.206898 -2.2413793 -14.570103513701643
22.206898 -2.4137931 -14.427769333205593
22.206898 -2.5862069 -14.277408542591932
22.206898 -2.7586207 -14.120765905369401
22.206898 -2.9310346 -13.959424509294644
22.206898 -3.1034484 -13.794681604661486
22.206898 -3.275862 -13.627532565612654
22.206898 -3.4482758 -13.458708297761554
22.206898 -3.6206896 -13.28873094571269
22.206898 -3.7931035 -13.117965741252782
22.206898 -3.9655173 -12.946665248680818
22.206898 -4.1379309 -12.775002362727847
22.206898 -4.3103447 -12.603094293506716
22.206898 -4.4827585 -12.431020966956169
22.206898 -4.6551723 -12.258836284417361
22.206898 -4.8275862 -12.086576521138213
22.206898 -5.0 -11.914266394674634

22.551723 0.0 -16.63418070412739
22.551723 -0.1724138 -16.408514077431057
22.551723 -0.34482759 -16.210067542544603
22.551723 -0.51724136 -16.034058173645274
22.551723 -0.68965518 -15.86809492819279
22.551723 -0.86206895 -15.71260131859062
22.551723 -1.0344827 -15.572890198437683
22.551723 -1.2068965 -15.44817066851776
22.551723 -1.3793104 -15.332768786958196
22.551723 -1.5517242 -15.220398079628218
22.551723 -1.7241379 -15.10588403190346
22.551723 -1.8965517 -14.985471952255145
22.551723 -2.0689654 -14.856963741527062
22.551723 -2.2413793 -14.71968773421254
22.551723 -2.4137931 -14.574167837473139
22.551723 -2.5862069 -14.421619122515814
22.551723 -2.7586207 -14.263485113388606
22.551723 -2.9310346 -14.101132042935198
22.551723 -3.1034484 -13.935704990996582
22.551723 -3.275862 -13.768094217992815
22.551723 -3.4482758 -13.598958726455157
22.551723 -3.6206896 -13.428771777445844
22.551723 -3.7931035 -13.257865496326636
22.551723 -3.9655173 -13.086470082325203
22.551723 -4.1379309 -12.914743345561304
22.551723 -4.3103447 -12.742792332758873
22.551723 -4.4827585 -12.570690127233457
22.551723 -4.6551723 -12.398486025406317
22.551723 -4.8275862 -12.226213204519873
22.551723 -5.0 -12.053894298370233

22.896551 0.0 -17.108416954926927
22.896551 -0.1724138 -16.87800917903428
22.896551 -0.34482759 -16.64876887212627
22.896551 -0.51724136 -16.427139387658055
22.896551 -0.68965518 -16.231028046349948
22.896551 -0.86206895 -16.05906412440488
22.896551 -1.0344827 -15.899764327852596
22.896551 -1.2068965 -15.748642399656447
22.896551 -1.3793104 -15.606508640779282
22.896551 -1.5517242 -15.472093426042028
22.896551 -1.7241379 -15.341177421123417
22.896551 -1.8965517 -15.209061932284657
22.896551 -2.0689654 -15.07233870162409
22.896551 -2.2413793 -14.929349742412045
22.896551 -2.4137931 -14.779887790691982
22.896551 -2.5862069 -14.62463744136087
22.896551 -2.7586207 -14.464662066521997
22.896551 -2.9310346 -14.3010591580677
22.896551 -3.1034484 -14.134786295832344
22.896551 -3.275862 -13.966604323661134
22.896551 -3.4482758 -13.797083636817131
22.896551 -3.6206896 -13.626637180401373
22.896551 -3.7931035 -13.455556183844433
22.896551 -3.9655173 -13.284043194016146
22.896551 -4.1379309 -13.112237357764016
22.896551 -4.3103447 -12.940233141235064
22.896551 -4.4827585 -12.76809515488124
22.896551 -4.6551723 -12.595866991773486
22.896551 -4.8275862 -12.423577991562514
22.896551 -5.0 -12.25124820655185

23.241379 0.0 -17.62756124730161
23.241379 -0.1724138 -17.369784582749944
23.241379 -0.34482759 -17.12326036967632
23.241379 -0.51724136 -16.898275975643422
23.241379 -0.68965518 -16.67871209689687
23.241379 -0.86206895 -16.465604866176562
23.241379 -1.0344827 -16.273430409278074
23.241379 -1.2068965 -16.10476102689715
23.241379 -1.3793104 -15.951306726698368
23.241379 -1.5517242 -15.804970905315471
23.241379 -1.7241379 -15.661183008226512
23.241379 -1.8965517 -15.517116742072888
23.241379 -2.0689654 -15.370584879758475
23.241379 -2.2413793 -15.220153156003052
23.241379 -2.4137931 -15.065304268503024
23.241379 -2.5862069 -14.906263308475287
23.241379 -2.7586207 -14.74366545506093
23.241379 -2.9310346 -14.578266929452157
23.241379 -3.1034484 -14.410772509408293
23.241379 -3.275862 -14.241762898896935
23.241379 -3.4482758 -14.071682933713276
23.241379 -3.6206896 -13.900859189537298
23.241379 -3.7931035 -13.729523961049571
23.241379 -3.9655173 -13.557839786732078
