# KROME file, XRAY H rate
# Distance = 7 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
18.068966 -1.8965517 -18.840412401224388
18.068966 -2.0689654 -18.85730577986636
18.068966 -2.2413793 -18.869045200318922
18.068966 -2.4137931 -18.877120730532326
18.068966 -2.5862069 -18.88263643115181
18.068966 -2.7586207 -18.886385319263645
18.068966 -2.9310346 -18.888925024972423
18.068966 -3.1034484 -18.8906420259989
18.068966 -3.275862 -18.891801579145934
18.068966 -3.4482758 -18.892584556408703
18.068966 -3.6206896 -18.89311375984852
18.068966 -3.7931035 -18.893472351033697
18.068966 -3.9655173 -18.89371657334966
18.068966 -4.1379309 -18.893884465648966
18.068966 -4.3103447 -18.8940017945938
18.068966 -4.4827585 -18.894086079985073
18.068966 -4.6551723 -18.894149323923834
18.068966 -4.8275862 -18.894199859931458
18.068966 -5.0 -18.894243609424187

18.413794 0.0 -17.837861917945084
18.413794 -0.1724138 -17.99207139294885
18.413794 -0.34482759 -18.138746470525337
18.413794 -0.51724136 -18.275495295673274
18.413794 -0.68965518 -18.399753631099962
18.413794 -0.86206895 -18.509169636890945
18.413794 -1.0344827 -18.602100518916686
18.413794 -1.2068965 -18.67803792837484
18.413794 -1.3793104 -18.737752427982013
18.413794 -1.5517242 -18.78307680022295
18.413794 -1.7241379 -18.81644702237642
18.413794 -1.8965517 -18.840417424116062
18.413794 -2.0689654 -18.857311573136695
18.413794 -2.2413793 -18.869051974398896
18.413794 -2.4137931 -18.877128742054357
18.413794 -2.5862069 -18.88264599029401
18.413794 -2.7586207 -18.886396800152816
18.413794 -2.9310346 -18.888938879315372
18.413794 -3.1034484 -18.890658800237436
18.413794 -3.275862 -18.891821935646938
18.413794 -3.4482758 -18.892609299417767
18.413794 -3.6206896 -18.893143867123012
18.413794 -3.7931035 -18.893509012403772
18.413794 -3.9655173 -18.89376123766269
18.413794 -4.1379309 -18.893938897963
18.413794 -4.3103447 -18.89406814588662
18.413794 -4.4827585 -18.894166972018485
18.413794 -4.6551723 -18.894247952703232
18.413794 -4.8275862 -18.894320121779543
18.413794 -5.0 -18.894390254550796

18.758621 0.0 -17.837864711886848
18.758621 -0.1724138 -17.992074711935196
18.758621 -0.34482759 -18.138750373235606
18.758621 -0.51724136 -18.27549982685437
18.758621 -0.68965518 -18.399758815481338
18.758621 -0.86206895 -18.50917547968414
18.758621 -1.0344827 -18.602107017508565
18.758621 -1.2068965 -18.678045095253324
18.758621 -1.3793104 -18.737760318383327
18.758621 -1.5517242 -18.783085535320765
18.758621 -1.7241379 -18.81645680285235
18.758621 -1.8965517 -18.840428535605316
18.758621 -2.0689654 -18.85732438881957
18.758621 -2.2413793 -18.869066959767192
18.758621 -2.4137931 -18.877146464795757
18.758621 -2.5862069 -18.882667136533243
18.758621 -2.7586207 -18.886422197456675
18.758621 -2.9310346 -18.888969526835243
18.758621 -3.1034484 -18.89069590664089
18.758621 -3.275862 -18.89186696596645
18.758621 -3.4482758 -18.89266403242387
18.758621 -3.6206896 -18.893210465241182
18.758621 -3.7931035 -18.893590106927153
18.758621 -3.9655173 -18.89386003246583
18.758621 -4.1379309 -18.89405929582169
18.758621 -4.3103447 -18.894214902385617
18.758621 -4.4827585 -18.894345882838167
18.758621 -4.6551723 -18.89446608182358
18.758621 -4.8275862 -18.894586079385384
18.758621 -5.0 -18.894714535280066

19.103449 0.0 -17.837870891523384
19.103449 -0.1724138 -17.992082053126524
19.103449 -0.34482759 -18.13875900580523
19.103449 -0.51724136 -18.275509849804028
19.103449 -0.68965518 -18.39977028352681
19.103449 -0.86206895 -18.509188404356927
19.103449 -1.0344827 -18.602121393020887
19.103449 -1.2068965 -18.6780609492135
19.103449 -1.3793104 -18.7377777729579
19.103449 -1.5517242 -18.783104858534536
19.103449 -1.7241379 -18.816478438608165
19.103449 -1.8965517 -18.840453115726824
19.103449 -2.0689654 -18.85735273877619
19.103449 -2.2413793 -18.869100109205537
19.103449 -2.4137931 -18.877185669386805
19.103449 -2.5862069 -18.88271391387288
19.103449 -2.7586207 -18.88647837791576
19.103449 -2.9310346 -18.889037320179288
19.103449 -3.1034484 -18.89077798585064
19.103449 -3.275862 -18.89196657074035
19.103449 -3.4482758 -18.892785095896123
19.103449 -3.6206896 -18.893357768350114
19.103449 -3.7931035 -18.893769466473763
19.103449 -3.9655173 -18.89407852988139
19.103449 -4.1379309 -18.89432555561923
19.103449 -4.3103447 -18.894539431157575
19.103449 -4.4827585 -18.89474148137685
19.103449 -4.6551723 -18.89494834669207
19.103449 -4.8275862 -18.89517401285411
19.103449 -5.0 -18.895431286405557

19.448277 0.0 -17.837884556434574
19.448277 -0.1724138 -17.992098287842374
19.448277 -0.34482759 -18.138778097581202
19.448277 -0.51724136 -18.275532017710514
19.448277 -0.68965518 -18.399795648649963
19.448277 -0.86206895 -18.509216992218832
19.448277 -1.0344827 -18.60215319078374
19.448277 -1.2068965 -18.678096017866206
19.448277 -1.3793104 -18.737816382621208
19.448277 -1.5517242 -18.783147601950226
19.448277 -1.7241379 -18.81652629754377
19.448277 -1.8965517 -18.840507487596284
19.448277 -2.0689654 -18.857415449265194
19.448277 -2.2413793 -18.869173435506408
19.448277 -2.4137931 -18.877272388434747
19.448277 -2.5862069 -18.882817381626328
19.448277 -2.7586207 -18.886602641641883
19.448277 -2.9310346 -18.88918726552645
19.448277 -3.1034484 -18.89095952182589
19.448277 -3.275862 -18.89218685800848
19.448277 -3.4482758 -18.893052826110875
19.448277 -3.6206896 -18.893683504170127
19.448277 -3.7931035 -18.894166055389388
19.448277 -3.9655173 -18.894561607031452
19.448277 -4.1379309 -18.894914154934966
19.448277 -4.3103447 -18.895256728096932
19.448277 -4.4827585 -18.895615693938534
19.448277 -4.6551723 -18.896013829150306
19.448277 -4.8275862 -18.896472581579268
19.448277 -5.0 -18.897013824500288

19.793104 0.0 -17.837914757748468
19.793104 -0.1724138 -17.99213417503365
19.793104 -0.34482759 -18.138820306401634
19.793104 -0.51724136 -18.275581033069223
19.793104 -0.68965518 -18.399851738625664
19.793104 -0.86206895 -18.50928021333067
19.793104 -1.0344827 -18.60222351446638
19.793104 -1.2068965 -18.678173578616114
19.793104 -1.3793104 -18.737901777325504
19.793104 -1.5517242 -18.783242140960198
19.793104 -1.7241379 -18.81663215154822
19.793104 -1.8965517 -18.840627746411695
19.793104 -2.0689654 -18.85755414957261
19.793104 -2.2413793 -18.86933561194395
19.793104 -2.4137931 -18.877464179844836
19.793104 -2.5862069 -18.883046205758923
19.793104 -2.7586207 -18.886877442547846
19.793104 -2.9310346 -18.889518837424873
19.793104 -3.1034484 -18.891360916108283
19.793104 -3.275862 -18.89267388501325
19.793104 -3.4482758 -18.893644668207973
19.793104 -3.6206896 -18.89440346074388
19.793104 -3.7931035 -18.89504244762177
19.793104 -3.9655173 -18.895628874388265
19.793104 -4.1379309 -18.89621418365225
19.793104 -4.3103447 -18.896840459469082
19.793104 -4.4827585 -18.897545066067682
19.793104 -4.6551723 -18.898364120416122
19.793104 -4.8275862 -18.899335231293232
19.793104 -5.0 -18.90049981713675

20.137932 0.0 -17.837981431474464
20.137932 -0.1724138 -17.992213431678678
20.137932 -0.34482759 -18.138913553785343
20.137932 -0.51724136 -18.275689345297714
20.137932 -0.68965518 -18.39997570979037
20.137932 -0.86206895 -18.509419968762167
20.137932 -1.0344827 -18.60237899017037
20.137932 -1.2068965 -18.678345070062083
20.137932 -1.3793104 -18.738090601656463
20.137932 -1.5517242 -18.783451192480655
20.137932 -1.7241379 -18.816866226506004
20.137932 -1.8965517 -18.840893672565535
20.137932 -2.0689654 -18.857860846610045
20.137932 -2.2413793 -18.86969420300689
20.137932 -2.4137931 -18.87788822432099
20.137932 -2.5862069 -18.88355208244249
20.137932 -2.7586207 -18.88748489203068
20.137932 -2.9310346 -18.89025167132523
20.137932 -3.1034484 -18.892247906742245
20.137932 -3.275862 -18.893749859564107
20.137932 -3.4482758 -18.894951841500035
20.137932 -3.6206896 -18.895993048510235
20.137932 -3.7931035 -18.89697661659493
20.137932 -3.9655173 -18.897983091870973
20.137932 -4.1379309 -18.89908004408889
20.137932 -4.3103447 -18.900329076758783
20.137932 -4.4827585 -18.901791125597878
20.137932 -4.6551723 -18.903530705851267
20.137932 -4.8275862 -18.905619541170488
20.137932 -5.0 -18.90813988790438

20.482758 0.0 -17.83812825376054
20.482758 -0.1724138 -17.99238811114144
20.482758 -0.34482759 -18.13911921175954
20.482758 -0.51724136 -18.27592836478493
20.482758 -0.68965518 -18.4002494102426
20.482758 -0.86206895 -18.509728628989706
20.482758 -1.0344827 -18.60272246477122
20.482758 -1.2068965 -18.67872400263754
20.482758 -1.3793104 -18.738507889887835
20.482758 -1.5517242 -18.78391321726636
20.482758 -1.7241379 -18.81738356979508
20.482758 -1.8965517 -18.84148140160881
20.482758 -2.0689654 -18.858538643032187
20.482758 -2.2413793 -18.870486602215436
20.482758 -2.4137931 -18.878825119550086
20.482758 -2.5862069 -18.884669556265255
20.482758 -2.7586207 -18.888826392519366
20.482758 -2.9310346 -18.891869546039874
20.482758 -3.1034484 -18.894205319253732
20.482758 -3.275862 -18.896123133789864
20.482758 -3.4482758 -18.897833297663492
20.482758 -3.6206896 -18.899494406414306
20.482758 -3.7931035 -18.90123306602396
20.482758 -3.9655173 -18.903158132826757
20.482758 -4.1379309 -18.90537121643006
20.482758 -4.3103447 -18.907974700964477
20.482758 -4.4827585 -18.91107815637114
20.482758 -4.6551723 -18.914803802210336
20.482758 -4.8275862 -18.919291395793188
20.482758 -5.0 -18.924702778723123

20.827587 0.0 -17.83844980163335
20.827587 -0.1724138 -17.99277138182216
20.827587 -0.34482759 -18.139571145745553
20.827587 -0.51724136 -18.276454268629703
20.827587 -0.68965518 -18.400852229459716
20.827587 -0.86206895 -18.5104089890125
20.827587 -1.0344827 -18.603480026114774
20.827587 -1.2068965 -18.679560140812814
20.827587 -1.3793104 -18.739428937174704
20.827587 -1.5517242 -18.784933183315367
20.827587 -1.7241379 -18.818525726580702
20.827587 -1.8965517 -18.842778900799342
20.827587 -2.0689654 -18.86003477937604
20.827587 -2.2413793 -18.872235307884946
20.827587 -2.4137931 -18.880892026512438
20.827587 -2.5862069 -18.887133758395628
20.827587 -2.7586207 -18.891782934114527
20.827587 -2.9310346 -18.89543264895472
20.827587 -3.1034484 -18.898512378546194
20.827587 -3.275862 -18.901339546044145
20.827587 -3.4482758 -18.904158211170873
20.827587 -3.6206896 -18.90716748619823
20.827587 -3.7931035 -18.91054238800632
20.827587 -3.9655173 -18.91444928381764
20.827587 -4.1379309 -18.919057652550755
20.827587 -4.3103447 -18.92454933823688
20.827587 -4.4827585 -18.931126011033847
20.827587 -4.6551723 -18.939015349213786
20.827587 -4.8275862 -18.94847597729198
20.827587 -5.0 -18.959800949663638

21.172413 0.0 -17.839145578815906
21.172413 -0.1724138 -17.993604092286915
21.172413 -0.34482759 -18.140556329179272
21.172413 -0.51724136 -18.277603846376483
21.172413 -0.68965518 -18.40217285894324
21.172413 -0.86206895 -18.51190210680639
21.172413 -1.0344827 -18.60514480386751
21.172413 -1.2068965 -18.681399393888217
21.172413 -1.3793104 -18.741456299461568
21.172413 -1.5517242 -18.787179133454426
21.172413 -1.7241379 -18.82104108035922
21.172413 -1.8965517 -18.845636122673238
21.172413 -2.0689654 -18.86332845970097
21.172413 -2.2413793 -18.876083088785546
21.172413 -2.4137931 -18.88543670276753
21.172413 -2.5862069 -18.892546811917946
21.172413 -2.7586207 -18.898269510463457
21.172413 -2.9310346 -18.903237928678045
21.172413 -3.1034484 -18.90792930307845
21.172413 -3.275862 -18.91271788914952
21.172413 -3.4482758 -18.917914980996823
21.172413 -3.6206896 -18.923798568725164
21.172413 -3.7931035 -18.930635275720565
21.172413 -3.9655173 -18.93869649983875
21.172413 -4.1379309 -18.94827022310153
21.172413 -4.3103447 -18.95966922205725
21.172413 -4.4827585 -18.973235703307473
21.172413 -4.6551723 -18.989342108230108
21.172413 -4.8275862 -19.00838692220027
21.172413 -5.0 -19.030784022371183

21.517242 0.0 -17.840612671641477
21.517242 -0.1724138 -17.995375250648674
21.517242 -0.34482759 -18.142666949758087
21.517242 -0.51724136 -18.280081301514294
21.517242 -0.68965518 -18.405032675631897
21.517242 -0.86206895 -18.51514782787233
21.517242 -1.0344827 -18.608774317998716
21.517242 -1.2068965 -18.685417905963316
21.517242 -1.3793104 -18.74589221910579
21.517242 -1.5517242 -18.792097449634106
21.517242 -1.7241379 -18.82655103131223
21.517242 -1.8965517 -18.85189385081855
21.517242 -2.0689654 -18.870537581239613
21.517242 -2.2413793 -18.884495970171688
21.517242 -2.4137931 -18.895357971486295
21.517242 -2.5862069 -18.904339538467127
21.517242 -2.7586207 -18.912363875231065
21.517242 -2.9310346 -18.92014197552914
21.517242 -3.1034484 -18.928241282174373
21.517242 -3.275862 -18.937139607570526
21.517242 -3.4482758 -18.947265363256104
21.517242 -3.6206896 -18.959026199435822
21.517242 -3.7931035 -18.97282819331228
21.517242 -3.9655173 -18.989086567687206
21.517242 -4.1379309 -19.008228370374507
21.517242 -4.3103447 -19.03068658609591
21.517242 -4.4827585 -19.05688466758087
21.517242 -4.6551723 -19.087211908007006
21.517242 -4.8275862 -19.12199223070241
21.517242 -5.0 -19.161454964021768

21.862068 0.0 -17.84354242809669
21.862068 -0.1724138 -17.998976633154317
21.862068 -0.34482759 -18.147023916349728
21.862068 -0.51724136 -18.285260069144016
21.862068 -0.68965518 -18.411072372373035
21.862068 -0.86206895 -18.522059005645218
21.862068 -1.0344827 -18.616551872956155
21.862068 -1.2068965 -18.694069218162507
21.862068 -1.3793104 -18.75547235875131
21.862068 -1.5517242 -18.802739015391296
21.862068 -1.7241379 -18.838480949001656
21.862068 -1.8965517 -18.865438216451658
21.862068 -2.0689654 -18.886120816055044
21.862068 -2.2413793 -18.902640303865706
21.862068 -2.4137931 -18.916686356168952
21.862068 -2.5862069 -18.92958247797593
21.862068 -2.7586207 -18.94236903040466
21.862068 -2.9310346 -18.95588464244952
21.862068 -3.1034484 -18.97083326270674
21.862068 -3.275862 -18.98783336825533
21.862068 -3.4482758 -19.007449439042336
21.862068 -3.6206896 -19.030206588032314
21.862068 -3.7931035 -19.05658981953335
21.862068 -3.9655173 -19.087029243860158
21.862068 -4.1379309 -19.12187573439101
21.862068 -4.3103447 -19.161376488494252
21.862068 -4.4827585 -19.205667332192597
21.862068 -4.6551723 -19.254805532271057
21.862068 -4.8275862 -19.308859764991407
21.862068 -5.0 -19.36804486632853

22.206898 0.0 -17.848786377865135
22.206898 -0.1724138 -18.005656652052583
22.206898 -0.34482759 -18.155354321387353
22.206898 -0.51724136 -18.29541798510799
22.206898 -0.68965518 -18.42317264232317
22.206898 -0.86206895 -18.536144774872078
22.206898 -1.0344827 -18.6326171681409
22.206898 -1.2068965 -18.712117685912453
22.206898 -1.3793104 -18.775594947529363
22.206898 -1.5517242 -18.825181341135732
22.206898 -1.7241379 -18.863680414485355
22.206898 -1.8965517 -18.894031088153238
22.206898 -2.0689654 -18.918932189504286
22.206898 -2.2413793 -18.94066983156039
22.206898 -2.4137931 -18.961095870076722
22.206898 -2.5862069 -18.981685181562238
22.206898 -2.7586207 -19.003615680275033
22.206898 -2.9310346 -19.027840043557262
22.206898 -3.1034484 -19.055135533739826
22.206898 -3.275862 -19.086129399458088
22.206898 -3.4482758 -19.121304193930346
22.206898 -3.6206896 -19.160994007311164
22.206898 -3.7931035 -19.20539155933831
22.206898 -3.9655173 -19.254590339514202
22.206898 -4.1379309 -19.308681035317367
22.206898 -4.3103447 -19.367890918269552
22.206898 -4.4827585 -19.432699866051042
22.206898 -4.6551723 -19.50381828126813
22.206898 -4.8275862 -19.581922606713384
22.206898 -5.0 -19.66716258096011

22.551723 0.0 -17.856433038664317
22.551723 -0.1724138 -18.016037857973842
22.551723 -0.34482759 -18.169048893956678
22.551723 -0.51724136 -18.31295126405205
22.551723 -0.68965518 -18.44494244663987
22.551723 -0.86206895 -18.56237059810202
22.551723 -1.0344827 -18.663356043407546
22.551723 -1.2068965 -18.747368962993352
22.551723 -1.3793104 -18.815464164411175
22.551723 -1.5517242 -18.870033698629168
22.551723 -1.7241379 -18.914226333439927
22.551723 -1.8965517 -18.95133286709506
22.551723 -2.0689654 -18.984355625173936
22.551723 -2.2413793 -19.015808885683807
22.551723 -2.4137931 -19.047684887819052
22.551723 -2.5862069 -19.08150024989225
22.551723 -2.7586207 -19.118362409629423
22.551723 -2.9310346 -19.159032172906482
22.551723 -3.1034484 -19.203986371332004
22.551723 -3.275862 -19.253502187798635
22.551723 -3.4482758 -19.307783399304192
22.551723 -3.6206896 -19.367120483072274
22.551723 -3.7931035 -19.432023600080157
22.551723 -3.9655173 -19.50321388327228
22.551723 -4.1379309 -19.58137059347996
22.551723 -4.3103447 -19.66664669008902
22.551723 -4.4827585 -19.75816165681791
22.551723 -4.6551723 -19.853861041007512
22.551723 -4.8275862 -19.951128425724388
22.551723 -5.0 -20.048147372217954

22.896551 0.0 -17.864637199145214
22.896551 -0.1724138 -18.02813530491446
22.896551 -0.34482759 -18.18636556631576
22.896551 -0.51724136 -18.33690537248841
22.896551 -0.68965518 -18.476854535857836
22.896551 -0.86206895 -18.603252326865853
22.896551 -1.0344827 -18.7137852385033
22.896551 -1.2068965 -18.80755637257428
22.896551 -1.3793104 -18.885512922416165
22.896551 -1.5517242 -18.950256544693143
22.896551 -1.7241379 -19.00535289132369
22.896551 -1.8965517 -19.054530243101606
22.896551 -2.0689654 -19.10109356752003
22.896551 -2.2413793 -19.1476478174838
22.896551 -2.4137931 -19.19606414790509
22.896551 -2.5862069 -19.247596602640506
22.896551 -2.7586207 -19.303085236022827
22.896551 -2.9310346 -19.363198965819798
22.896551 -3.1034484 -19.42864471718546
22.896551 -3.275862 -19.500228929971147
22.896551 -3.4482758 -19.578664779047255
22.896551 -3.6206896 -19.664129693700126
22.896551 -3.7931035 -19.75577873491143
22.896551 -3.9655173 -19.851601539495107
22.896551 -4.1379309 -19.949018784855134
22.896551 -4.3103447 -20.046227361469715
22.896551 -4.4827585 -20.1435353808057
22.896551 -4.6551723 -20.24350115812573
22.896551 -4.8275862 -20.349463283091396
22.896551 -5.0 -20.463402752935764

23.241379 0.0 -17.871302653683593
23.241379 -0.1724138 -18.03863303560031
23.241379 -0.34482759 -18.202472541981358
23.241379 -0.51724136 -18.360921520031255
23.241379 -0.68965518 -18.511474071701578
23.241379 -0.86206895 -18.65122097367847
23.241379 -1.0344827 -18.77742383952847
23.241379 -1.2068965 -18.888391804654752
23.241379 -1.3793104 -18.98425870397183
23.241379 -1.5517242 -19.06714211717963
23.241379 -1.7241379 -19.140541150939953
23.241379 -1.8965517 -19.208370644763292
23.241379 -2.0689654 -19.274178837037777
23.241379 -2.2413793 -19.34081437316611
23.241379 -2.4137931 -19.410464049498426
23.241379 -2.5862069 -19.484810320955386
23.241379 -2.7586207 -19.565052965837427
23.241379 -2.9310346 -19.651680616635026
23.241379 -3.1034484 -19.744117834001788
23.241379 -3.275862 -19.84061405318548
23.241379 -3.4482758 -19.938793142153834
23.241379 -3.6206896 -20.036929874938988
