# KROME file, XRAY He rate
# Distance = 7 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
18.413794 -4.4827585 -14.875517105229921
18.413794 -4.6551723 -14.703515586751902
18.413794 -4.8275862 -14.531379087412425
18.413794 -5.0 -14.359151884072526

18.758621 0.0 -17.408827304055137
18.758621 -0.1724138 -17.4064533469377
18.758621 -0.34482759 -17.40295269707443
18.758621 -0.51724136 -17.39780281076746
18.758621 -0.68965518 -17.39025844528054
18.758621 -0.86206895 -17.3792775352024
18.758621 -1.0344827 -17.363444532965914
18.758621 -1.2068965 -17.34091588663524
18.758621 -1.3793104 -17.30943274596217
18.758621 -1.5517242 -17.266461957691348
18.758621 -1.7241379 -17.209512637478657
18.758621 -1.8965517 -17.136604892815587
18.758621 -2.0689654 -17.046750123712965
18.758621 -2.2413793 -16.940225007255133
18.758621 -2.4137931 -16.818492946546336
18.758621 -2.5862069 -16.683815019089362
18.758621 -2.7586207 -16.53875045813168
18.758621 -2.9310346 -16.385742794460395
18.758621 -3.1034484 -16.22688152225556
18.758621 -3.275862 -16.06382334066632
18.758621 -3.4482758 -15.897814658953132
18.758621 -3.6206896 -15.729760880266381
18.758621 -3.7931035 -15.560303102953883
18.758621 -3.9655173 -15.389888115174315
18.758621 -4.1379309 -15.218823522810693
18.758621 -4.3103447 -15.04731902672597
18.758621 -4.4827585 -14.875517619397636
18.758621 -4.6551723 -14.703516008526208
18.758621 -4.8275862 -14.531379433309422
18.758621 -5.0 -14.359152167687812

19.103449 0.0 -17.408896357972765
19.103449 -0.1724138 -17.406510547585754
19.103449 -0.34482759 -17.403000295443757
19.103449 -0.51724136 -17.397842671268993
19.103449 -0.68965518 -17.390292114131555
19.103449 -0.86206895 -17.379306293038244
19.103449 -1.0344827 -17.36346943248244
19.103449 -1.2068965 -17.340937776050144
19.103449 -1.3793104 -17.309452280485885
19.103449 -1.5517242 -17.26647960475464
19.103449 -1.7241379 -17.209528686188253
19.103449 -1.8965517 -17.136619479888946
19.103449 -2.0689654 -17.04676328145805
19.103449 -2.2413793 -16.940236724701972
19.103449 -2.4137931 -16.818503223806847
19.103449 -2.5862069 -16.683823898254357
19.103449 -2.7586207 -16.538758028141213
19.103449 -2.9310346 -16.385749179101975
19.103449 -3.1034484 -16.226886862820326
19.103449 -3.275862 -16.063827780796654
19.103449 -3.4482758 -15.89781833441511
19.103449 -3.6206896 -15.729763913439996
19.103449 -3.7931035 -15.56030560074682
19.103449 -3.9655173 -15.389890169048941
19.103449 -4.1379309 -15.218825209930037
19.103449 -4.3103447 -15.04732041158209
19.103449 -4.4827585 -14.875518755555971
19.103449 -4.6551723 -14.703516940289331
19.103449 -4.8275862 -14.531380197215135
19.103449 -5.0 -14.359152793813028

19.448277 0.0 -17.409049091400252
19.448277 -0.1724138 -17.406637067806106
19.448277 -0.34482759 -17.40310557924074
19.448277 -0.51724136 -17.39793084117101
19.448277 -0.68965518 -17.39036658938534
19.448277 -0.86206895 -17.379369905786888
19.448277 -1.0344827 -17.36352451089611
19.448277 -1.2068965 -17.34098619613096
19.448277 -1.3793104 -17.309495491379288
19.448277 -1.5517242 -17.266518640272835
19.448277 -1.7241379 -17.209564185706096
19.448277 -1.8965517 -17.1366517457106
19.448277 -2.0689654 -17.04679238496136
19.448277 -2.2413793 -16.94026264157754
19.448277 -2.4137931 -16.818525954308857
19.448277 -2.5862069 -16.68384353553774
19.448277 -2.7586207 -16.53877476901862
19.448277 -2.9310346 -16.385763297478608
19.448277 -3.1034484 -16.226898671316746
19.448277 -3.275862 -16.06383759722477
19.448277 -3.4482758 -15.897826459152514
19.448277 -3.6206896 -15.72977061724252
19.448277 -3.7931035 -15.560311120135298
19.448277 -3.9655173 -15.389894706370699
19.448277 -4.1379309 -15.218828935895566
19.448277 -4.3103447 -15.04732346886846
19.448277 -4.4827585 -14.875521262666554
19.448277 -4.6551723 -14.703518995235024
19.448277 -4.8275862 -14.53138188082889
19.448277 -5.0 -14.359154172634666

19.793104 0.0 -17.409386828257656
19.793104 -0.1724138 -17.406916858656817
19.793104 -0.34482759 -17.40333841960071
19.793104 -0.51724136 -17.398125841374966
19.793104 -0.68965518 -17.390531307050814
19.793104 -0.86206895 -17.37951060179601
19.793104 -1.0344827 -17.36364633260133
19.793104 -1.2068965 -17.34109329148583
19.793104 -1.3793104 -17.30959106461595
19.793104 -1.5517242 -17.266604977193218
19.793104 -1.7241379 -17.209642699800153
19.793104 -1.8965517 -17.136723105030793
19.793104 -2.0689654 -17.046856746948922
19.793104 -2.2413793 -16.940319952252988
19.793104 -2.4137931 -16.818576214267694
19.793104 -2.5862069 -16.683886951059073
19.793104 -2.7586207 -16.538811775777173
19.793104 -2.9310346 -16.385794501705707
19.793104 -3.1034484 -16.226924764858552
19.793104 -3.275862 -16.063859283362703
19.793104 -3.4482758 -15.897844402549799
19.793104 -3.6206896 -15.72978541699019
19.793104 -3.7931035 -15.560323299556247
19.793104 -3.9655173 -15.389904713164666
19.793104 -4.1379309 -15.218837147758135
19.793104 -4.3103447 -15.04733020146828
19.793104 -4.4827585 -14.875526778188163
19.793104 -4.6551723 -14.703523510525633
19.793104 -4.8275862 -14.531385574733273
19.793104 -5.0 -14.359157192378854

20.137932 0.0 -17.410133286424788
20.137932 -0.1724138 -17.407535337741685
20.137932 -0.34482759 -17.403853174998112
20.137932 -0.51724136 -17.398556980506388
20.137932 -0.68965518 -17.390895517445994
20.137932 -0.86206895 -17.379821712372664
20.137932 -1.0344827 -17.363915715560026
20.137932 -1.2068965 -17.341330112487846
20.137932 -1.3793104 -17.309802404409268
20.137932 -1.5517242 -17.26679588658066
20.137932 -1.7241379 -17.2098163011372
20.137932 -1.8965517 -17.13688087274159
20.137932 -2.0689654 -17.046999027077273
20.137932 -2.2413793 -16.940446624403954
20.137932 -2.4137931 -16.818687279930316
20.137932 -2.5862069 -16.68398286756206
20.137932 -2.7586207 -16.538893508330823
20.137932 -2.9310346 -16.38586339288825
20.137932 -3.1034484 -16.226982346494445
20.137932 -3.275862 -16.063907112336114
20.137932 -3.4482758 -15.897883950072295
20.137932 -3.6206896 -15.729818009008646
20.137932 -3.7931035 -15.560350094244454
20.137932 -3.9655173 -15.389926701288854
20.137932 -4.1379309 -15.218855165144795
20.137932 -4.3103447 -15.047344946680832
20.137932 -4.4827585 -14.875538831448042
20.137932 -4.6551723 -14.703533351752114
20.137932 -4.8275862 -14.531393599783481
20.137932 -5.0 -14.359163727181013

20.482758 0.0 -17.411781232151338
20.482758 -0.1724138 -17.40890119250574
20.482758 -0.34482759 -17.404990260543165
20.482758 -0.51724136 -17.39950955136767
20.482758 -0.68965518 -17.391700335834745
20.482758 -0.86206895 -17.380509265576627
20.482758 -1.0344827 -17.364511088530367
20.482758 -1.2068965 -17.341853530081625
20.482758 -1.3793104 -17.310269492933767
20.482758 -1.5517242 -17.267217790616783
20.482758 -1.7241379 -17.210199905515186
20.482758 -1.8965517 -17.137229422333256
20.482758 -2.0689654 -17.04731327646077
20.482758 -2.2413793 -16.940726302533182
20.482758 -2.4137931 -16.818932391038608
20.482758 -2.5862069 -16.684194428321256
20.482758 -2.7586207 -16.539073660951388
20.482758 -2.9310346 -16.386015114694796
20.482758 -3.1034484 -16.227109032733193
20.482758 -3.275862 -16.064012212553802
20.482758 -3.4482758 -15.897970723147791
20.482758 -3.6206896 -15.729889391507925
20.482758 -3.7931035 -15.560408650867451
20.482758 -3.9655173 -15.389974625905968
20.482758 -4.1379309 -15.21889430856971
20.482758 -4.3103447 -15.047376855927181
20.482758 -4.4827585 -14.875564791705013
20.482758 -4.6551723 -14.703554426383835
20.482758 -4.8275862 -14.531410666325984
20.482758 -5.0 -14.35917750866165

20.827587 0.0 -17.415410522560794
20.827587 -0.1724138 -17.41191138867429
20.827587 -0.34482759 -17.40749770238242
20.827587 -0.51724136 -17.40161104250863
20.827587 -0.68965518 -17.393476457236755
20.827587 -0.86206895 -17.382026952589776
20.827587 -1.0344827 -17.365825482057737
20.827587 -1.2068965 -17.343009122158534
20.827587 -1.3793104 -17.311300669014162
20.827587 -1.5517242 -17.268149064917512
20.827587 -1.7241379 -17.211046399738965
20.827587 -1.8965517 -17.137998233164048
20.827587 -2.0689654 -17.048006020492526
20.827587 -2.2413793 -16.94134235805546
20.827587 -2.4137931 -16.819471773066834
20.827587 -2.5862069 -16.684659411429315
20.827587 -2.7586207 -16.53946901955975
20.827587 -2.9310346 -16.386347472287245
20.827587 -3.1034484 -16.22738593394546
20.827587 -3.275862 -16.06424131682734
20.827587 -3.4482758 -15.898159262833957
20.827587 -3.6206896 -15.730043881599885
20.827587 -3.7931035 -15.560534780601138
20.827587 -3.9655173 -15.390077262207464
20.827587 -4.1379309 -15.21897755845566
20.827587 -4.3103447 -15.04744415409402
20.827587 -4.4827585 -14.875618993932672
20.827587 -4.6551723 -14.703597898389257
20.827587 -4.8275862 -14.531445363599953
20.827587 -5.0 -14.359205045802616

21.172413 0.0 -17.423360564888807
21.172413 -0.1724138 -17.41851556309588
21.172413 -0.34482759 -17.41300569217356
21.172413 -0.51724136 -17.406231763213153
21.172413 -0.68965518 -17.39738459952499
21.172413 -0.86206895 -17.385368141381775
21.172413 -1.0344827 -17.368719999014164
21.172413 -1.2068965 -17.34555418423872
21.172413 -1.3793104 -17.313571455346306
21.172413 -1.5517242 -17.270199127349155
21.172413 -1.7241379 -17.212908663342716
21.172413 -1.8965517 -17.139688004821352
21.172413 -2.0689654 -17.04952662722456
21.172413 -2.2413793 -16.942692326371997
21.172413 -2.4137931 -16.820651174762908
21.172413 -2.5862069 -16.685673414472916
21.172413 -2.7586207 -16.540328371079
21.172413 -2.9310346 -16.387067018561577
21.172413 -3.1034484 -16.2279825437225
21.172413 -3.275862 -16.064732088515985
21.172413 -3.4482758 -15.898560326211262
21.172413 -3.6206896 -15.730369760536632
21.172413 -3.7931035 -15.56079815917428
21.172413 -3.9655173 -15.390288997621326
21.172413 -4.1379309 -15.21914682310462
21.172413 -4.3103447 -15.047578631923427
21.172413 -4.4827585 -14.87572508829135
21.172413 -4.6551723 -14.70368092858225
21.172413 -4.8275862 -14.531509740418747
21.172413 -5.0 -14.359254422913427

21.517242 0.0 -17.440576683912393
21.517242 -0.1724138 -17.43286467091836
21.517242 -0.34482759 -17.42500489280642
21.517242 -0.51724136 -17.4163189749914
21.517242 -0.68965518 -17.40592959161062
21.517242 -0.86206895 -17.39268153935754
21.517242 -1.0344827 -17.37505983844228
21.517242 -1.2068965 -17.35112978283169
21.517242 -1.3793104 -17.318544887858558
21.517242 -1.5517242 -17.274685624764572
21.517242 -1.7241379 -17.216978558705097
21.517242 -1.8965517 -17.143373319692998
21.517242 -2.0689654 -17.052833592246095
21.517242 -2.2413793 -16.945617302359608
21.517242 -2.4137931 -16.82319461706041
21.517242 -2.5862069 -16.687847532375837
21.517242 -2.7586207 -16.542157956405617
21.517242 -2.9310346 -16.388585974556666
21.517242 -3.1034484 -16.229229175340123
21.517242 -3.275862 -16.065745093183644
21.517242 -3.4482758 -15.899376144339177
21.517242 -3.6206896 -15.731021186013544
21.517242 -3.7931035 -15.561313844885365
21.517242 -3.9655173 -15.390693501693693
21.517242 -4.1379309 -15.219460932941889
21.517242 -4.3103447 -15.047819800503252
21.517242 -4.4827585 -14.875907889060285
21.517242 -4.6551723 -14.703817479685913
21.517242 -4.8275862 -14.531610077421114
21.517242 -5.0 -14.359326813437647

21.862068 0.0 -17.476969663855748
21.862068 -0.1724138 -17.463406730472347
21.862068 -0.34482759 -17.450687069100223
21.862068 -0.51724136 -17.438003131497616
21.862068 -0.68965518 -17.42435909714972
21.862068 -0.86206895 -17.408491322503014
21.862068 -1.0344827 -17.388783828659875
21.862068 -1.2068965 -17.363204470700914
21.862068 -1.3793104 -17.329309124584032
21.862068 -1.5517242 -17.284379287731756
21.862068 -1.7241379 -17.225745723844575
21.862068 -1.8965517 -17.15127660244399
21.862068 -2.0689654 -17.05988212225344
21.862068 -2.2413793 -16.951802115996433
21.862068 -2.4137931 -16.828519126329564
21.862068 -2.5862069 -16.69234344373478
21.862068 -2.7586207 -16.545885887194
21.862068 -2.9310346 -16.39162679475488
21.862068 -3.1034484 -16.23167301864832
21.862068 -3.275862 -16.067682267094348
21.862068 -3.4482758 -15.900891253120866
21.862068 -3.6206896 -15.732190120987783
21.862068 -3.7931035 -15.56220275997987
21.862068 -3.9655173 -15.391358956152162
21.862068 -4.1379309 -15.219950608109418
21.862068 -4.3103447 -15.048173423675417
21.862068 -4.4827585 -14.876158163652217
21.862068 -4.6551723 -14.703990930980865
21.862068 -4.8275862 -14.53172780139282
21.862068 -5.0 -14.359405160796722

22.206898 0.0 -17.550178554097922
22.206898 -0.1724138 -17.52571511186291
22.206898 -0.34482759 -17.503677123176764
22.206898 -0.51724136 -17.483144438260922
22.206898 -0.68965518 -17.462984495085227
22.206898 -0.86206895 -17.44178311171631
22.206898 -1.0344827 -17.41776352281095
22.206898 -1.2068965 -17.388721204179376
22.206898 -1.3793104 -17.352025522520332
22.206898 -1.5517242 -17.30475981750137
22.206898 -1.7241379 -17.24405959984337
22.206898 -1.8965517 -17.167629215814582
22.206898 -2.0689654 -17.074278470841012
22.206898 -2.2413793 -16.964225495393794
22.206898 -2.4137931 -16.838995632277978
22.206898 -2.5862069 -16.700971387317015
22.206898 -2.7586207 -16.552830778563248
22.206898 -2.9310346 -16.397097334486542
22.206898 -3.1034484 -16.235894122891924
22.206898 -3.275862 -16.07087401262029
22.206898 -3.4482758 -15.903255846096144
22.206898 -3.6206896 -15.733905487543181
22.206898 -3.7931035 -15.563420467402569
22.206898 -3.9655173 -15.392204572927385
22.206898 -4.1379309 -15.220525304545228
22.206898 -4.3103447 -15.048556231368687
22.206898 -4.4827585 -14.876408687656829
22.206898 -4.6551723 -14.704152430138185
22.206898 -4.8275862 -14.531830495998696
22.206898 -5.0 -14.359469497665152

22.551723 0.0 -17.683461819828516
22.551723 -0.1724138 -17.642308761864236
22.551723 -0.34482759 -17.605098874995203
22.551723 -0.51724136 -17.57110809340121
22.551723 -0.68965518 -17.539281254736345
22.551723 -0.86206895 -17.508170588563285
22.551723 -1.0344827 -17.475867881460292
22.551723 -1.2068965 -17.439949802972876
22.551723 -1.3793104 -17.397490107121556
22.551723 -1.5517242 -17.345222491928755
22.551723 -1.7241379 -17.279928375344337
22.551723 -1.8965517 -17.19903034025552
22.551723 -2.0689654 -17.101202749754908
22.551723 -2.2413793 -16.986697567451213
22.551723 -2.4137931 -16.857194044629935
22.551723 -2.5862069 -16.715259734691525
22.551723 -2.7586207 -16.563714753893592
22.551723 -2.9310346 -16.405150765290507
22.551723 -3.1034484 -16.241690079235212
22.551723 -3.275862 -16.074936757644004
22.551723 -3.4482758 -15.906034459335954
22.551723 -3.6206896 -15.73576418691961
22.551723 -3.7931035 -15.564640294418059
22.551723 -3.9655173 -15.392992372655165
22.551723 -4.1379309 -15.22102683891566
22.551723 -4.3103447 -15.048870663652
22.551723 -4.4827585 -14.876602038592702
22.551723 -4.6551723 -14.704268372038081
22.551723 -4.8275862 -14.531897962821649
22.551723 -5.0 -14.359507566505366

22.896551 0.0 -17.89092833207179
22.896551 -0.1724138 -17.82993494016079
22.896551 -0.34482759 -17.773765739023617
22.896551 -0.51724136 -17.721763962530982
22.896551 -0.68965518 -17.673127296851955
22.896551 -0.86206895 -17.626671399819365
22.896551 -1.0344827 -17.58062283152823
22.896551 -1.2068965 -17.53248781933796
22.896551 -1.3793104 -17.479054447489382
22.896551 -1.5517242 -17.416619716299543
22.896551 -1.7241379 -17.341521339228645
22.896551 -1.8965517 -17.25091972324203
22.896551 -2.0689654 -17.14354081255115
22.896551 -2.2413793 -17.019973870453807
22.896551 -2.4137931 -16.88234100877348
22.896551 -2.5862069 -16.733553795378402
22.896551 -2.7586207 -16.576569084655286
22.896551 -2.9310346 -16.41391441882237
22.896551 -3.1034484 -16.247516822154452
22.896551 -3.275862 -16.07873257014233
22.896551 -3.4482758 -15.90846449796863
22.896551 -3.6206896 -15.73729299520873
22.896551 -3.7931035 -15.565582402984228
22.896551 -3.9655173 -15.39355805729864
22.896551 -4.1379309 -15.22135630260594
22.896551 -4.3103447 -15.049056684392296
22.896551 -4.4827585 -14.876704477270396
22.896551 -4.6551723 -14.704324104498536
22.896551 -4.8275862 -14.531928380218307
22.896551 -5.0 -14.359524366896965

23.241379 0.0 -18.184500348407468
23.241379 -0.1724138 -18.096750188613292
23.241379 -0.34482759 -18.01537946879676
23.241379 -0.51724136 -17.940078189528975
23.241379 -0.68965518 -17.86977843047073
23.241379 -0.86206895 -17.80290378297153
23.241379 -1.0344827 -17.737375242915235
23.241379 -1.2068965 -17.67045822895786
23.241379 -1.3793104 -17.598688704557514
23.241379 -1.5517242 -17.51813781168579
23.241379 -1.7241379 -17.42513222945946
23.241379 -1.8965517 -17.31722871978404
23.241379 -2.0689654 -17.193922091958314
23.241379 -2.2413793 -17.05662313342566
23.241379 -2.4137931 -16.90795421961374
23.241379 -2.5862069 -16.750849819118837
23.241379 -2.7586207 -16.587915635891598
23.241379 -2.9310346 -16.42116677255596
23.241379 -3.1034484 -16.252030823102952
23.241379 -3.275862 -16.08146023785642
23.241379 -3.4482758 -15.910059897493891
23.241379 -3.6206896 -15.738196550419069
