# KROME file, XRAY He rate
# Distance = 7 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
19.448277 -2.0689654 -16.94558319836756
19.448277 -2.2413793 -16.82451692704221
19.448277 -2.4137931 -16.69038894008006
19.448277 -2.5862069 -16.545754680682766
19.448277 -2.7586207 -16.393069802022197
19.448277 -2.9310346 -16.234442831580893
19.448277 -3.1034484 -16.07155080547691
19.448277 -3.275862 -15.905658444683747
19.448277 -3.4482758 -15.737684819543308
19.448277 -3.6206896 -15.568282035448682
19.448277 -3.7931035 -15.397904350527941
19.448277 -3.9655173 -15.226864956847148
19.448277 -4.1379309 -15.055377869895091
19.448277 -4.3103447 -14.883588111729946
19.448277 -4.4827585 -14.711594382055631
19.448277 -4.6551723 -14.53946323895529
19.448277 -4.8275862 -14.367239482861137
19.448277 -5.0 -14.194953570134981

19.793104 0.0 -17.407790166256667
19.793104 -0.1724138 -17.403964010266083
19.793104 -0.34482759 -17.398645748675165
19.793104 -0.51724136 -17.391059978338138
19.793104 -0.68965518 -17.380151930323812
19.793104 -0.86206895 -17.364506040811918
19.793104 -1.0344827 -17.342286503735405
19.793104 -1.2068965 -17.311243476633067
19.793104 -1.3793104 -17.268845272984368
19.793104 -1.5517242 -17.212585640552586
19.793104 -1.7241379 -17.140446892363887
19.793104 -1.8965517 -17.051383606330354
19.793104 -2.0689654 -16.94561113830413
19.793104 -2.2413793 -16.824543017450353
19.793104 -2.4137931 -16.690413788070405
19.793104 -2.5862069 -16.54577869399537
19.793104 -2.7586207 -16.393093254506276
19.793104 -2.9310346 -16.234465907184735
19.793104 -3.1034484 -16.071573627783252
19.793104 -3.275862 -15.905681096734023
19.793104 -3.4482758 -15.737707357145387
19.793104 -3.6206896 -15.56830449611305
19.793104 -3.7931035 -15.397926759468882
19.793104 -3.9655173 -15.226887331014705
19.793104 -4.1379309 -15.055400220684238
19.793104 -4.3103447 -14.883610446801365
19.793104 -4.4827585 -14.71161670655966
19.793104 -4.6551723 -14.539485556354576
19.793104 -4.8275862 -14.367261795483685
19.793104 -5.0 -14.19497587954598

20.137932 0.0 -17.409303667934456
20.137932 -0.1724138 -17.40499873685774
20.137932 -0.34482759 -17.399358010336464
20.137932 -0.51724136 -17.39155517925911
20.137932 -0.68965518 -17.38050107911999
20.137932 -0.86206895 -17.364756943952504
20.137932 -1.0344827 -17.34247133317973
20.137932 -1.2068965 -17.311383876964015
20.137932 -1.3793104 -17.26895580360165
20.137932 -1.5517242 -17.212676093637477
20.137932 -1.7241379 -17.1405238527807
20.137932 -1.8965517 -17.05145150114787
20.137932 -2.0689654 -16.945672942991678
20.137932 -2.2413793 -16.82460073116421
20.137932 -2.4137931 -16.690468753656557
20.137932 -2.5862069 -16.545831813331656
20.137932 -2.7586207 -16.393145133323774
20.137932 -2.9310346 -16.234516952363855
20.137932 -3.1034484 -16.071624112681278
20.137932 -3.275862 -15.905731205033932
20.137932 -3.4482758 -15.737757212291278
20.137932 -3.6206896 -15.568354181076254
20.137932 -3.7931035 -15.397976330022209
20.137932 -3.9655173 -15.226936824650856
20.137932 -4.1379309 -15.055449662608387
20.137932 -4.3103447 -14.883659853958598
20.137932 -4.4827585 -14.711666090342288
20.137932 -4.6551723 -14.539534924421819
20.137932 -4.8275862 -14.367311152984998
20.137932 -5.0 -14.195025229943488

20.482758 0.0 -17.412638399175595
20.482758 -0.1724138 -17.40728146318784
20.482758 -0.34482759 -17.40093068675148
20.482758 -0.51724136 -17.39264921570969
20.482758 -0.68965518 -17.38127274567304
20.482758 -0.86206895 -17.36531161928416
20.482758 -1.0344827 -17.342880010347262
20.482758 -1.2068965 -17.311694353501643
20.482758 -1.3793104 -17.269200246737686
20.482758 -1.5517242 -17.212876145177656
20.482758 -1.7241379 -17.140694069247125
20.482758 -1.8965517 -17.051601670498318
20.482758 -2.0689654 -16.945809644454794
20.482758 -2.2413793 -16.824728385486118
20.482758 -2.4137931 -16.690590330415162
20.482758 -2.5862069 -16.545949307005845
20.482758 -2.7586207 -16.39325988349909
20.482758 -2.9310346 -16.234629858876204
20.482758 -3.1034484 -16.071735780079234
20.482758 -3.275862 -15.905842039547627
20.482758 -3.4482758 -15.737867486928694
20.482758 -3.6206896 -15.56846407933665
20.482758 -3.7931035 -15.398085975252858
20.482758 -3.9655173 -15.227046299770828
20.482758 -4.1379309 -15.055559023361603
20.482758 -4.3103447 -14.883769137820957
20.482758 -4.4827585 -14.711775322509132
20.482758 -4.6551723 -14.539644121832355
20.482758 -4.8275862 -14.367420327027814
20.482758 -5.0 -14.195134388275447

20.827587 0.0 -17.419950891307774
20.827587 -0.1724138 -17.41230092051925
20.827587 -0.34482759 -17.40439530361042
20.827587 -0.51724136 -17.395062439402587
20.827587 -0.68965518 -17.38297634235766
20.827587 -0.86206895 -17.366536873863147
20.827587 -1.0344827 -17.343783111756
20.827587 -1.2068965 -17.312380628973166
20.827587 -1.3793104 -17.269740657441467
20.827587 -1.5517242 -17.213318468044992
20.827587 -1.7241379 -17.14107045539373
20.827587 -1.8965517 -17.051933745822815
20.827587 -2.0689654 -16.946111948594588
20.827587 -2.2413793 -16.82501068944065
20.827587 -2.4137931 -16.69085919838199
20.827587 -2.5862069 -16.546209148040422
20.827587 -2.7586207 -16.393513659063416
20.827587 -2.9310346 -16.234879558324824
20.827587 -3.1034484 -16.071982739973492
20.827587 -3.275862 -15.906087158010424
20.827587 -3.4482758 -15.738111367551323
20.827587 -3.6206896 -15.568707127818737
20.827587 -3.7931035 -15.398328464304777
20.827587 -3.9655173 -15.227288412720107
20.827587 -4.1379309 -15.055800883453927
20.827587 -4.3103447 -14.884010827912844
20.827587 -4.4827585 -14.712016898305729
20.827587 -4.6551723 -14.539885620785084
20.827587 -4.8275862 -14.367661774316064
20.827587 -5.0 -14.19537580082804

21.172413 0.0 -17.435821214711734
21.172413 -0.1724138 -17.423259282967084
21.172413 -0.34482759 -17.41198984713734
21.172413 -0.51724136 -17.400366894219765
21.172413 -0.68965518 -17.386727987333906
21.172413 -0.86206895 -17.369238532237908
21.172413 -1.0344827 -17.345776130513823
21.172413 -1.2068965 -17.313896015200243
21.172413 -1.3793104 -17.27093441793045
21.172413 -1.5517242 -17.214295808807215
21.172413 -1.7241379 -17.14190225081968
21.172413 -1.8965517 -17.052667703151815
21.172413 -2.0689654 -16.946780158340474
21.172413 -2.2413793 -16.825634724334837
21.172413 -2.4137931 -16.69145355427935
21.172413 -2.5862069 -16.546783562995685
21.172413 -2.7586207 -16.39407467455751
21.172413 -2.9310346 -16.235431568874752
21.172413 -3.1034484 -16.07252869819792
21.172413 -3.275862 -15.9066290480266
21.172413 -3.4482758 -15.738650522829495
21.172413 -3.6206896 -15.569244444653723
21.172413 -3.7931035 -15.39886454518945
21.172413 -3.9655173 -15.22782366267834
21.172413 -4.1379309 -15.05633557477241
21.172413 -4.3103447 -14.884545143647012
21.172413 -4.4827585 -14.712550961525537
21.172413 -4.6551723 -14.540419514232457
21.172413 -4.8275862 -14.368195553620211
21.172413 -5.0 -14.19590950339008

21.517242 0.0 -17.469526526011997
21.517242 -0.1724138 -17.446822346646098
21.517242 -0.34482759 -17.42846047342809
21.517242 -0.51724136 -17.411938963586554
21.517242 -0.68965518 -17.394945580094202
21.517242 -0.86206895 -17.37517251745846
21.517242 -1.0344827 -17.350161807839257
21.517242 -1.2068965 -17.3172348584066
21.517242 -1.3793104 -17.27356686378853
21.517242 -1.5517242 -17.216452248990137
21.517242 -1.7241379 -17.143738263829125
21.517242 -1.8965517 -17.05428818064679
21.517242 -2.0689654 -16.948255732376886
21.517242 -2.2413793 -16.827012911493984
21.517242 -2.4137931 -16.692766299007022
21.517242 -2.5862069 -16.548052332012816
21.517242 -2.7586207 -16.395313891172407
21.517242 -2.9310346 -16.236650923983692
21.517242 -3.1034484 -16.07373470363201
21.517242 -3.275862 -15.90782607993346
21.517242 -3.4482758 -15.739841522428078
21.517242 -3.6206896 -15.570431388949835
21.517242 -3.7931035 -15.4000487631609
21.517242 -3.9655173 -15.229006047738249
21.517242 -4.1379309 -15.057516727543938
21.517242 -4.3103447 -14.88572546792518
21.517242 -4.4827585 -14.713730728786782
21.517242 -4.6551723 -14.541598906995304
21.517242 -4.8275862 -14.369374694596084
21.517242 -5.0 -14.19708847508151

21.862068 0.0 -17.537986841740388
21.862068 -0.1724138 -17.49591134722176
21.862068 -0.34482759 -17.463386665755866
21.862068 -0.51724136 -17.436781912765188
21.862068 -0.68965518 -17.412738220440108
21.862068 -0.86206895 -17.388096298290957
21.862068 -1.0344827 -17.35975187517773
21.862068 -1.2068965 -17.324555791210056
21.862068 -1.3793104 -17.279349603574982
21.862068 -1.5517242 -17.221195271864477
21.862068 -1.7241379 -17.147779930485186
21.862068 -1.8965517 -17.057857415269943
21.862068 -2.0689654 -16.951507052210022
21.862068 -2.2413793 -16.83005043062223
21.862068 -2.4137931 -16.695660085939714
21.862068 -2.5862069 -16.55084950665108
21.862068 -2.7586207 -16.39804612821447
21.862068 -2.9310346 -16.23933951226259
21.862068 -3.1034484 -16.07639395135682
21.862068 -3.275862 -15.91046560405563
21.862068 -3.4482758 -15.742467787156066
21.862068 -3.6206896 -15.57304873963131
21.862068 -3.7931035 -15.402660120943645
21.862068 -3.9655173 -15.231613376439375
21.862068 -4.1379309 -15.060121347423484
21.862068 -4.3103447 -14.888328266597227
21.862068 -4.4827585 -14.716332303010796
21.862068 -4.6551723 -14.544199657985885
21.862068 -4.8275862 -14.371974892100203
21.862068 -5.0 -14.199688300458542

22.206898 0.0 -17.665073849442486
22.206898 -0.1724138 -17.591787500649716
22.206898 -0.34482759 -17.534107689632055
22.206898 -0.51724136 -17.48837109162336
22.206898 -0.68965518 -17.45034205501549
22.206898 -0.86206895 -17.415745652815385
22.206898 -1.0344827 -17.38044287750235
22.206898 -1.2068965 -17.340442839069464
22.206898 -1.3793104 -17.291948419171444
22.206898 -1.5517242 -17.231556720176624
22.206898 -1.7241379 -17.156625343219314
22.206898 -1.8965517 -17.06567852472107
22.206898 -2.0689654 -16.958637461077014
22.206898 -2.2413793 -16.83671569523657
22.206898 -2.4137931 -16.70201235666222
22.206898 -2.5862069 -16.556991261280317
22.206898 -2.7586207 -16.404046325860328
22.206898 -2.9310346 -16.2452445334692
22.206898 -3.1034484 -16.08223498315641
22.206898 -3.275862 -15.916263614775684
22.206898 -3.4482758 -15.748236874039545
22.206898 -3.6206896 -15.578798380433824
22.206898 -3.7931035 -15.408396687672651
22.206898 -3.9655173 -15.237341153118592
22.206898 -4.1379309 -15.065843214296224
22.206898 -4.3103447 -14.894046160114788
22.206898 -4.4827585 -14.722047525110963
22.206898 -4.6551723 -14.54991308400184
22.206898 -4.8275862 -14.377687110546344
22.206898 -5.0 -14.205399707013978

22.551723 0.0 -17.868379778986228
22.551723 -0.1724138 -17.757274554317057
22.551723 -0.34482759 -17.664589981557576
22.551723 -0.51724136 -17.588469149296028
22.551723 -0.68965518 -17.52596339358176
22.551723 -0.86206895 -17.4727548949388
22.551723 -1.0344827 -17.423851222943238
22.551723 -1.2068965 -17.37417505133702
22.551723 -1.3793104 -17.318920742912393
22.551723 -1.5517242 -17.25386499495975
22.551723 -1.7241379 -17.17574316559365
22.551723 -1.8965517 -17.0826268157983
22.551723 -2.0689654 -16.974116425395476
22.551723 -2.2413793 -16.851202245446796
22.551723 -2.4137931 -16.7158297908938
22.551723 -2.5862069 -16.570358055448207
22.551723 -2.7586207 -16.417109825088602
22.551723 -2.9310346 -16.258103988104395
22.551723 -3.1034484 -16.094957198112983
22.551723 -3.275862 -15.928893536214876
22.551723 -3.4482758 -15.760804733544399
22.551723 -3.6206896 -15.59132450930767
22.551723 -3.7931035 -15.420894757706044
22.551723 -3.9655173 -15.249820357392595
22.551723 -4.1379309 -15.078309734096376
22.551723 -4.3103447 -14.906504151516017
22.551723 -4.4827585 -14.73449978249213
22.551723 -4.6551723 -14.562361486163685
22.551723 -4.8275862 -14.390132920690487
22.551723 -5.0 -14.217843774446557

22.896551 0.0 -18.16394107506964
22.896551 -0.1724138 -18.004916129374
22.896551 -0.34482759 -17.871767938480073
22.896551 -0.51724136 -17.759334325891427
22.896551 -0.68965518 -17.66365390280643
22.896551 -0.86206895 -17.581799680722533
22.896551 -1.0344827 -17.509853069427784
22.896551 -1.2068965 -17.442663298712294
22.896551 -1.3793104 -17.374617846608313
22.896551 -1.5517242 -17.300469321314704
22.896551 -1.7241379 -17.216001136418036
22.896551 -1.8965517 -17.118510175758484
22.896551 -2.0689654 -17.007009746544735
22.896551 -2.2413793 -16.882063493502727
22.896551 -2.4137931 -16.745315228313604
22.896551 -2.5862069 -16.59891430009428
22.896551 -2.7586207 -16.4450395122441
22.896551 -2.9310346 -16.28561161737324
22.896551 -3.1034484 -16.12218071042466
22.896551 -3.275862 -15.955925870599351
22.896551 -3.4482758 -15.787708462498289
22.896551 -3.6206896 -15.618141741166474
22.896551 -3.7931035 -15.44765382051509
22.896551 -3.9655173 -15.276540304833715
22.896551 -4.1379309 -15.105003380081428
22.896551 -4.3103447 -14.933180112795304
22.896551 -4.4827585 -14.761163853137683
22.896551 -4.6551723 -14.589017562052039
22.896551 -4.8275862 -14.416783621298233
22.896551 -5.0 -14.244490861010682

23.241379 0.0 -18.54462376289157
23.241379 -0.1724138 -18.35404815436534
23.241379 -0.34482759 -18.172401262086552
23.241379 -0.51724136 -18.013400176466533
23.241379 -0.68965518 -17.87899453358027
23.241379 -0.86206895 -17.76369288076928
23.241379 -1.0344827 -17.662112875711934
23.241379 -1.2068965 -17.569704395681907
23.241379 -1.3793104 -17.481477209763185
23.241379 -1.5517242 -17.392015932191537
23.241379 -1.7241379 -17.2963741564397
23.241379 -1.8965517 -17.190947198470365
23.241379 -2.0689654 -17.073912602989413
23.241379 -2.2413793 -16.945154327362296
23.241379 -2.4137931 -16.805801761506864
