# KROME file, XRAY He rate
# Distance = 3 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -4.8275862 -13.64055460959824
17.379311 -5.0 -13.475383947944563

17.724138 0.0 -14.937397084760665
17.724138 -0.1724138 -14.937318330852488
17.724138 -0.34482759 -14.937217149507523
17.724138 -0.51724136 -14.937077407006056
17.724138 -0.68965518 -14.93687683919179
17.724138 -0.86206895 -14.936583530284272
17.724138 -1.0344827 -14.936150890292323
17.724138 -1.2068965 -14.935510378529564
17.724138 -1.3793104 -14.93456091797365
17.724138 -1.5517242 -14.933153545238552
17.724138 -1.7241379 -14.931069344061818
17.724138 -1.8965517 -14.927988224478518
17.724138 -2.0689654 -14.923445867695786
17.724138 -2.2413793 -14.91677665110344
17.724138 -2.4137931 -14.907042985291191
17.724138 -2.5862069 -14.892957617749387
17.724138 -2.7586207 -14.872818125989976
17.724138 -2.9310346 -14.844491745708332
17.724138 -3.1034484 -14.805508258193472
17.724138 -3.275862 -14.753317779141485
17.724138 -3.4482758 -14.68571972976891
17.724138 -3.6206896 -14.601361830707337
17.724138 -3.7931035 -14.500103450910697
17.724138 -3.9655173 -14.383056154861066
17.724138 -4.1379309 -14.252277840946658
17.724138 -4.3103447 -14.110283629065
17.724138 -4.4827585 -13.959589471128254
17.724138 -4.6551723 -13.80241412460614
17.724138 -4.8275862 -13.640554668100053
17.724138 -5.0 -13.475383987933412

18.068966 0.0 -14.937471966911952
18.068966 -0.1724138 -14.937369514348253
18.068966 -0.34482759 -14.937252396517861
18.068966 -0.51724136 -14.9371019376853
18.068966 -0.68965518 -14.936894163710914
18.068966 -0.86206895 -14.936596008665884
18.068966 -1.0344827 -14.936160108953711
18.068966 -1.2068965 -14.93551740347466
18.068966 -1.3793104 -14.934566464964758
18.068966 -1.5517242 -14.9331580940835
18.068966 -1.7241379 -14.931073215254246
18.068966 -1.8965517 -14.927991630449828
18.068966 -2.0689654 -14.923448946905962
18.068966 -2.2413793 -14.916779490506102
18.068966 -2.4137931 -14.9070456349551
18.068966 -2.5862069 -14.89296010031887
18.068966 -2.7586207 -14.872820443085802
18.068966 -2.9310346 -14.844493883127045
18.068966 -3.1034484 -14.805510191600472
18.068966 -3.275862 -14.75331948139464
18.068966 -3.4482758 -14.685721179620016
18.068966 -3.6206896 -14.6013630207047
18.068966 -3.7931035 -14.50010439134959
18.068966 -3.9655173 -14.383056872058326
18.068966 -4.1379309 -14.252278371130293
18.068966 -4.3103447 -14.110284011132473
18.068966 -4.4827585 -13.95958974105719
18.068966 -4.6551723 -13.802414312512703
18.068966 -4.8275862 -13.640554797517739
18.068966 -5.0 -13.475384076396722

18.413794 0.0 -14.937637557008333
18.413794 -0.1724138 -14.937482712756562
18.413794 -0.34482759 -14.93733035604431
18.413794 -0.51724136 -14.937156197841771
18.413794 -0.68965518 -14.936932485799456
18.413794 -0.86206895 -14.936623611733252
18.413794 -1.0344827 -14.936180501638528
18.413794 -1.2068965 -14.935532943599084
18.413794 -1.3793104 -14.934578735751058
18.413794 -1.5517242 -14.933168156871252
18.413794 -1.7241379 -14.93108177899367
18.413794 -1.8965517 -14.927999165057908
18.413794 -2.0689654 -14.923455758671055
18.413794 -2.2413793 -14.916785771779804
18.413794 -2.4137931 -14.907051496495304
18.413794 -2.5862069 -14.89296559221682
18.413794 -2.7586207 -14.872825568925432
18.413794 -2.9310346 -14.844498611486667
18.413794 -3.1034484 -14.805514468646853
18.413794 -3.275862 -14.753323247084271
18.413794 -3.4482758 -14.685724386948364
18.413794 -3.6206896 -14.601365653188049
18.413794 -3.7931035 -14.500106471763925
18.413794 -3.9655173 -14.383058458622095
18.413794 -4.1379309 -14.25227954398696
18.413794 -4.3103447 -14.110284856330464
18.413794 -4.4827585 -13.959590338185492
18.413794 -4.6551723 -13.802414728193572
18.413794 -4.8275862 -13.640555083811325
18.413794 -5.0 -13.475384272092345

18.758621 0.0 -14.938003556272317
18.758621 -0.1724138 -14.937732981332047
18.758621 -0.34482759 -14.937502747599826
18.758621 -0.51724136 -14.93727619809552
18.758621 -0.68965518 -14.937017244993632
18.758621 -0.86206895 -14.936684666496374
18.758621 -1.0344827 -14.936225609591375
18.758621 -1.2068965 -14.935567318724596
18.758621 -1.3793104 -14.934605879488085
18.758621 -1.5517242 -14.933190416634904
18.758621 -1.7241379 -14.931100722877071
18.758621 -1.8965517 -14.928015832480254
18.758621 -2.0689654 -14.923470827131048
18.758621 -2.2413793 -14.916799666756305
18.758621 -2.4137931 -14.907064462982794
18.758621 -2.5862069 -14.892977741013125
18.758621 -2.7586207 -14.872836907951363
18.758621 -2.9310346 -14.844509071228176
18.758621 -3.1034484 -14.805523930014674
18.758621 -3.275862 -14.75333157725359
18.758621 -3.4482758 -14.685731481940863
18.758621 -3.6206896 -14.601371476543513
18.758621 -3.7931035 -14.500111073870452
18.758621 -3.9655173 -14.383061968270429
18.758621 -4.1379309 -14.252282138467203
18.758621 -4.3103447 -14.110286725993632
18.758621 -4.4827585 -13.959591659092318
18.758621 -4.6551723 -13.802415647720135
18.758621 -4.8275862 -13.640555717120321
18.758621 -5.0 -13.475384704989777

19.103449 0.0 -14.938811661762148
19.103449 -0.1724138 -14.938285898099988
19.103449 -0.34482759 -14.93788376786125
19.103449 -0.51724136 -14.937541496346093
19.103449 -0.68965518 -14.937204666673235
19.103449 -0.86206895 -14.936819689222093
19.103449 -1.0344827 -14.936325374301996
19.103449 -1.2068965 -14.935643350066105
19.103449 -1.3793104 -14.934665918629042
19.103449 -1.5517242 -14.933239654182932
19.103449 -1.7241379 -14.931142626565325
19.103449 -1.8965517 -14.928052701072705
19.103449 -2.0689654 -14.92350415903771
19.103449 -2.2413793 -14.916830403020297
19.103449 -2.4137931 -14.907093145463431
19.103449 -2.5862069 -14.893004614749028
19.103449 -2.7586207 -14.872861990427914
19.103449 -2.9310346 -14.8445322086516
19.103449 -3.1034484 -14.805544858938417
19.103449 -3.275862 -14.753350003859074
19.103449 -3.4482758 -14.685747176232013
19.103449 -3.6206896 -14.60138435788768
19.103449 -3.7931035 -14.500121253751363
19.103449 -3.9655173 -14.383069731598704
19.103449 -4.1379309 -14.252287877428495
19.103449 -4.3103447 -14.110290861656885
19.103449 -4.4827585 -13.959594580910059
19.103449 -4.6551723 -13.802417681690343
19.103449 -4.8275862 -13.640557117982842
19.103449 -5.0 -13.475385662546595

19.448277 0.0 -14.940591733397369
19.448277 -0.1724138 -14.939505493403814
19.448277 -0.34482759 -14.938724966956576
19.448277 -0.51724136 -14.938127567946355
19.448277 -0.68965518 -14.937618871094939
19.448277 -0.86206895 -14.937118173790354
19.448277 -1.0344827 -14.936545957638838
19.448277 -1.2068965 -14.935811479079849
19.448277 -1.3793104 -14.934798695035504
19.448277 -1.5517242 -14.933348549016022
19.448277 -1.7241379 -14.931235305153098
19.448277 -1.8965517 -14.928134245541417
19.448277 -2.0689654 -14.923577882397634
19.448277 -2.2413793 -14.916898386032853
19.448277 -2.4137931 -14.90715658623793
19.448277 -2.5862069 -14.893064055017833
19.448277 -2.7586207 -14.872917468690463
19.448277 -2.9310346 -14.844583384617819
19.448277 -3.1034484 -14.805591149833427
19.448277 -3.275862 -14.753390759787356
19.448277 -3.4482758 -14.685781888524684
19.448277 -3.6206896 -14.60141284829226
19.448277 -3.7931035 -14.500143768962882
19.448277 -3.9655173 -14.38308690188612
19.448277 -4.1379309 -14.2523005702966
19.448277 -4.3103447 -14.11030000845595
19.448277 -4.4827585 -13.959601043032624
19.448277 -4.6551723 -13.802422180164854
19.448277 -4.8275862 -13.640560216223852
19.448277 -5.0 -13.475387780339737

19.793104 0.0 -14.944492602331461
19.793104 -0.1724138 -14.942186094743722
19.793104 -0.34482759 -14.940577586643322
19.793104 -0.51724136 -14.939420050221438
19.793104 -0.68965518 -14.938533159672836
19.793104 -0.86206895 -14.937777432558823
19.793104 -1.0344827 -14.937033357319864
19.793104 -1.2068965 -14.936183078625639
19.793104 -1.3793104 -14.935092212520567
19.793104 -1.5517242 -14.933589303473353
19.793104 -1.7241379 -14.931440224292242
19.793104 -1.8965517 -14.928314556238726
19.793104 -2.0689654 -14.923740904922955
19.793104 -2.2413793 -14.917048718421192
19.793104 -2.4137931 -14.907296876014215
19.793104 -2.5862069 -14.893195498912345
19.793104 -2.7586207 -14.873040150981724
19.793104 -2.9310346 -14.84469655219693
19.793104 -3.1034484 -14.805693513610056
19.793104 -3.275862 -14.75348088252324
19.793104 -3.4482758 -14.685858645586874
19.793104 -3.6206896 -14.601475845958214
19.793104 -3.7931035 -14.500193553309263
19.793104 -3.9655173 -14.383124867123312
19.793104 -4.1379309 -14.252328635059031
19.793104 -4.3103447 -14.110320232369931
19.793104 -4.4827585 -13.959615330888461
19.793104 -4.6551723 -13.80243212629305
19.793104 -4.8275862 -13.640567066400765
19.793104 -5.0 -13.475392462740544

20.137932 0.0 -14.952944659273976
20.137932 -0.1724138 -14.948032205464209
20.137932 -0.34482759 -14.94463581398597
20.137932 -0.51724136 -14.942259713061594
20.137932 -0.68965518 -14.940545938602414
20.137932 -0.86206895 -14.939230731022661
20.137932 -1.0344827 -14.9381087782175
20.137932 -1.2068965 -14.937003493494881
20.137932 -1.3793104 -14.935740504114484
20.137932 -1.5517242 -14.934121203631578
20.137932 -1.7241379 -14.931893036385421
20.137932 -1.8965517 -14.928713039209896
20.137932 -2.0689654 -14.924101209839916
20.137932 -2.2413793 -14.91738099251285
20.137932 -2.4137931 -14.907606961811295
20.137932 -2.5862069 -14.893486035565468
20.137932 -2.7586207 -14.873311320583788
20.137932 -2.9310346 -14.844946687160363
20.137932 -3.1034484 -14.805919762815584
20.137932 -3.275862 -14.753680068762367
20.137932 -3.4482758 -14.686028284094563
20.137932 -3.6206896 -14.601615068709956
20.137932 -3.7931035 -14.500303569986896
20.137932 -3.9655173 -14.383208761654332
20.137932 -4.1379309 -14.252390649601336
20.137932 -4.3103447 -14.110364919776789
20.137932 -4.4827585 -13.95964690111635
20.137932 -4.6551723 -13.802454102761455
20.137932 -4.8275862 -13.640582202040363
20.137932 -5.0 -13.475402808542725

20.482758 0.0 -14.970812348264893
20.482758 -0.1724138 -14.960566551039452
20.482758 -0.34482759 -14.95342091987276
20.482758 -0.51724136 -14.948447118130142
20.482758 -0.68965518 -14.944950993793771
20.482758 -0.86206895 -14.942420805777331
20.482758 -1.0344827 -14.940474120715521
20.482758 -1.2068965 -14.93881039370906
20.482758 -1.3793104 -14.937169609379529
20.482758 -1.5517242 -14.935294445694913
20.482758 -1.7241379 -14.93289223457438
20.482758 -1.8965517 -14.929592588169998
20.482758 -2.0689654 -14.924896629352684
20.482758 -2.2413793 -14.918114610070129
20.482758 -2.4137931 -14.908291632093315
20.482758 -2.5862069 -14.89412755649385
20.482758 -2.7586207 -14.873910073772196
20.482758 -2.9310346 -14.845498976062462
20.482758 -3.1034484 -14.806419283312113
20.482758 -3.275862 -14.754119803395932
20.482758 -3.4482758 -14.686402751569444
20.482758 -3.6206896 -14.601922363309834
20.482758 -3.7931035 -14.500546375745412
20.482758 -3.9655173 -14.383393898965975
20.482758 -4.1379309 -14.252527491763637
20.482758 -4.3103447 -14.110463521508462
20.482758 -4.4827585 -13.959716556806958
20.482758 -4.6551723 -13.802502589364957
20.482758 -4.8275862 -13.640615594922869
20.482758 -5.0 -13.47542563349002

20.827587 0.0 -15.006680940500788
20.827587 -0.1724138 -14.986477895661073
20.827587 -0.34482759 -14.971957510768327
20.827587 -0.51724136 -14.961687666740158
20.827587 -0.68965518 -14.954468337018776
20.827587 -0.86206895 -14.949358102616392
20.827587 -1.0344827 -14.945640574259087
20.827587 -1.2068965 -14.942768795113304
20.827587 -1.3793104 -14.940306620079676
20.827587 -1.5517242 -14.937873263956961
20.827587 -1.7241379 -14.935090465183794
20.827587 -1.8965517 -14.931528738197635
20.827587 -2.0689654 -14.926648259997155
20.827587 -2.2413793 -14.919730531244623
20.827587 -2.4137931 -14.909799940449929
20.827587 -2.5862069 -14.895540882054327
20.827587 -2.7586207 -14.875229157762915
20.827587 -2.9310346 -14.846715604552266
20.827587 -3.1034484 -14.807519525574463
20.827587 -3.275862 -14.75508818970689
20.827587 -3.4482758 -14.68722723155596
20.827587 -3.6206896 -14.602598791704084
20.827587 -3.7931035 -14.501080728824888
20.827587 -3.9655173 -14.383801255603785
20.827587 -4.1379309 -14.2528285330426
20.827587 -4.3103447 -14.110680407350515
20.827587 -4.4827585 -13.959869756577211
20.827587 -4.6551723 -13.802609222012064
20.827587 -4.8275862 -13.640689029182091
20.827587 -5.0 -13.475475825899178

21.172413 0.0 -15.071950722274764
21.172413 -0.1724138 -15.036229670522026
21.172413 -0.34482759 -15.009023167772288
21.172413 -0.51724136 -14.988946469416621
21.172413 -0.68965518 -14.974465102831504
21.172413 -0.86206895 -14.964139531376686
21.172413 -1.0344827 -14.956754414014485
21.172413 -1.2068965 -14.95133919677573
21.172413 -1.3793104 -14.947128345259026
21.172413 -1.5517242 -14.943497645851503
21.172413 -1.7241379 -14.939894223072466
21.172413 -1.8965517 -14.935765294482724
21.172413 -2.0689654 -14.930484313966412
21.172413 -2.2413793 -14.923271251732405
21.172413 -2.4137931 -14.91310584066776
21.172413 -2.5862069 -14.898638956260296
21.172413 -2.7586207 -14.878120550473096
21.172413 -2.9310346 -14.849381972169745
21.172413 -3.1034484 -14.809930128183511
21.172413 -3.275862 -14.757209071313723
21.172413 -3.4482758 -14.689032100705685
21.172413 -3.6206896 -14.604078818853
21.172413 -3.7931035 -14.502249318354464
21.172413 -3.9655173 -14.384691715504413
21.172413 -4.1379309 -14.253486345090533
21.172413 -4.3103447 -14.111154187326846
21.172413 -4.4827585 -13.96020434024514
21.172413 -4.6551723 -13.802842065654644
21.172413 -4.8275862 -13.64084936155343
21.172413 -5.0 -13.475585404138913

21.517242 0.0 -15.17580032459837
21.517242 -0.1724138 -15.120650422863855
21.517242 -0.34482759 -15.076019423159392
21.517242 -0.51724136 -15.040877310587074
21.517242 -0.68965518 -15.01411077237642
21.517242 -0.86206895 -14.994298858027935
21.517242 -1.0344827 -14.97989069833936
21.517242 -1.2068965 -14.969429059921332
21.517242 -1.3793104 -14.96166350225007
21.517242 -1.5517242 -14.955558218731657
21.517242 -1.7241379 -14.950239282208697
21.517242 -1.8965517 -14.944914851385592
21.517242 -2.0689654 -14.938784279110186
21.517242 -2.2413793 -14.930941060626722
21.517242 -2.4137931 -14.920271609354879
21.517242 -2.5862069 -14.905355935057415
21.517242 -2.7586207 -14.88438894180491
21.517242 -2.9310346 -14.855160401730515
21.517242 -3.1034484 -14.81515099094824
21.517242 -3.275862 -14.761798540708604
21.517242 -3.4482758 -14.69293377026418
21.517242 -3.6206896 -14.6072747690763
21.517242 -3.7931035 -14.504770049256866
21.517242 -3.9655173 -14.386610637794618
21.517242 -4.1379309 -14.254902757396307
21.517242 -4.3103447 -14.11217367606952
21.517242 -4.4827585 -13.960923949155061
21.517242 -4.6551723 -13.803342675709047
21.517242 -4.8275862 -13.641193984882507
21.517242 -5.0 -13.475820892543451

21.862068 0.0 -15.328464443023927
21.862068 -0.1724138 -15.248046471675446
21.862068 -0.34482759 -15.18190794622772
21.862068 -0.51724136 -15.128041254714296
21.862068 -0.68965518 -15.08474550696214
21.862068 -0.86206895 -15.050793987039812
21.862068 -1.0344827 -15.024920817913284
21.862068 -1.2068965 -15.005625850199594
21.862068 -1.3793104 -14.991318002422766
21.862068 -1.5517242 -14.980495299281792
21.862068 -1.7241379 -14.971824281095522
21.862068 -1.8965517 -14.964121669427131
21.862068 -2.0689654 -14.95627691407973
21.862068 -2.2413793 -14.947145709523603
21.862068 -2.4137931 -14.935432299752408
21.862068 -2.5862069 -14.919574728108673
21.862068 -2.7586207 -14.897655870450494
21.862068 -2.9310346 -14.867380586360767
21.862068 -3.1034484 -14.826177019050853
21.862068 -3.275862 -14.771473301141349
21.862068 -3.4482758 -14.701140691699992
21.862068 -3.6206896 -14.613981556799539
21.862068 -3.7931035 -14.510047789694074
21.862068 -3.9655173 -14.390620077132944
21.862068 -4.1379309 -14.257857120404825
21.862068 -4.3103447 -14.11429721694761
21.862068 -4.4827585 -13.962421300372247
21.862068 -4.6551723 -13.80438354695677
21.862068 -4.8275862 -13.641910140088912
21.862068 -5.0 -13.476310071274087

22.206898 0.0 -15.543034614186082
22.206898 -0.1724138 -15.431364390523557
22.206898 -0.34482759 -15.337211433653568
22.206898 -0.51724136 -15.258818756469973
22.206898 -0.68965518 -15.194931000113593
22.206898 -0.86206895 -15.143575558486031
22.206898 -1.0344827 -15.102833213676215
22.206898 -1.2068965 -15.071113346757231
22.206898 -1.3793104 -15.046855332229615
22.206898 -1.5517242 -15.02839012406676
22.206898 -1.7241379 -15.01402214929626
22.206898 -1.8965517 -15.00212752716285
22.206898 -2.0689654 -14.991169169650881
22.206898 -2.2413793 -14.979631769488469
22.206898 -2.4137931 -14.965910747974826
22.206898 -2.5862069 -14.948189713575497
22.206898 -2.7586207 -14.924344172392752
22.206898 -2.9310346 -14.891921075485305
22.206898 -3.1034484 -14.84825573423063
22.206898 -3.275862 -14.790771666679461
22.206898 -3.4482758 -14.71743707457646
22.206898 -3.6206896 -14.627235160634418
22.206898 -3.7931035 -14.520428765054396
22.206898 -3.9655173 -14.398473475035543
22.206898 -4.1379309 -14.263623744975805
22.206898 -4.3103447 -14.118430766308961
22.206898 -4.4827585 -13.965329907646975
22.206898 -4.6551723 -13.80640238577048
22.206898 -4.8275862 -13.643297677548045
22.206898 -5.0 -13.477257133964262

22.551723 0.0 -15.84028201971932
22.551723 -0.1724138 -15.68591144191297
22.551723 -0.34482759 -15.554905023772582
22.551723 -0.51724136 -15.446236156505107
22.551723 -0.68965518 -15.355774574267494
22.551723 -0.86206895 -15.281383913527925
22.551723 -1.0344827 -15.221662191365587
22.551723 -1.2068965 -15.174609160856685
22.551723 -1.3793104 -15.137972309697977
22.551723 -1.5517242 -15.109610142832079
22.551723 -1.7241379 -15.087476173121637
22.551723 -1.8965517 -15.06956443517751
22.551723 -2.0689654 -15.053903818539602
22.551723 -2.2413793 -15.038533285947844
22.551723 -2.4137931 -15.021426380508865
22.551723 -2.5862069 -15.000386716449855
22.551723 -2.7586207 -14.972965078102956
22.551723 -2.9310346 -14.936463559014554
22.551723 -3.1034484 -14.88809466965536
22.551723 -3.275862 -14.825327650712227
22.551723 -3.4482758 -14.746360858070743
22.551723 -3.6206896 -14.650542553604815
22.551723 -3.7931035 -14.538524482969484
22.551723 -3.9655173 -14.412057340877793
22.551723 -4.1379309 -14.273534489122323
22.551723 -4.3103447 -14.125499406695761
22.551723 -4.4827585 -13.970285236529627
22.551723 -4.6551723 -13.80983251682464
22.551723 -4.8275862 -13.645650661752764
22.551723 -5.0 -13.47886101160896

22.896551 0.0 -16.19484196455687
22.896551 -0.1724138 -16.020256447005465
22.896551 -0.34482759 -15.855667738552834
22.896551 -0.51724136 -15.706238248129962
22.896551 -0.68965518 -15.58009559667301
22.896551 -0.86206895 -15.477148806169101
22.896551 -1.0344827 -15.393472844063396
22.896551 -1.2068965 -15.326125708885405
22.896551 -1.3793104 -15.27299809876996
22.896551 -1.5517242 -15.231729496151864
22.896551 -1.7241379 -15.199629674764878
22.896551 -1.8965517 -15.173953214211455
22.896551 -2.0689654 -15.15203449436565
22.896551 -2.2413793 -15.13127711847358
22.896551 -2.4137931 -15.109071808311592
22.896551 -2.5862069 -15.082696785540326
22.896551 -2.7586207 -15.049262079449306
22.896551 -2.9310346 -15.005771346558024
22.896551 -3.1034484 -14.949362278590085
22.896551 -3.275862 -14.877718721535404
22.896551 -3.4482758 -14.789530160380323
22.896551 -3.6206896 -14.684784616219376
22.896551 -3.7931035 -14.564724235023386
22.896551 -3.9655173 -14.431479091342492
22.896551 -4.1379309 -14.287561415152187
22.896551 -4.3103447 -14.135426084813059
22.896551 -4.4827585 -13.977204103825091
22.896551 -4.6551723 -13.814602013062661
22.896551 -4.8275862 -13.648912879565293
22.896551 -5.0 -13.481080154929383

23.241379 0.0 -16.62247227601008
23.241379 -0.1724138 -16.40196774730616
23.241379 -0.34482759 -16.210348833313926
23.241379 -0.51724136 -16.04247572300459
23.241379 -0.68965518 -15.887564375308274
23.241379 -0.86206895 -15.748182163214485
23.241379 -1.0344827 -15.631249757807582
23.241379 -1.2068965 -15.537709467708792
23.241379 -1.3793104 -15.464108520225452
23.241379 -1.5517242 -15.406411655591057
23.241379 -1.7241379 -15.361029180217008
23.241379 -1.8965517 -15.324546992573
23.241379 -2.0689654 -15.293545901745544
23.241379 -2.2413793 -15.264600137883848
23.241379 -2.4137931 -15.234279435675507
23.241379 -2.5862069 -15.19912772393071
23.241379 -2.7586207 -15.155696993144977
23.241379 -2.9310346 -15.100726185488652
23.241379 -3.1034484 -15.031495627232772
23.241379 -3.275862 -14.946268344426803
23.241379 -3.4482758 -14.84461800759979
23.241379 -3.6206896 -14.727451082849228
