# KROME file, XRAY H rate
# Distance = 3 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
19.448277 -3.9655173 -16.407738519559526
19.448277 -4.1379309 -16.407753047929855
19.448277 -4.3103447 -16.40776281502699
19.448277 -4.4827585 -16.407769381406894
19.448277 -4.6551723 -16.407773796043074
19.448277 -4.8275862 -16.40777676408272
19.448277 -5.0 -16.407778759564536

19.793104 0.0 -16.057766396258312
19.793104 -0.1724138 -16.152371837190273
19.793104 -0.34482759 -16.228262218804808
19.793104 -0.51724136 -16.286065650219793
19.793104 -0.68965518 -16.327901108247186
19.793104 -0.86206895 -16.356828619511663
19.793104 -1.0344827 -16.37612306429695
19.793104 -1.2068965 -16.388688183088032
19.793104 -1.3793104 -16.3967746568568
19.793104 -1.5517242 -16.40196801484315
19.793104 -1.7241379 -16.405317385850175
19.793104 -1.8965517 -16.407493003773023
19.793104 -2.0689654 -16.408917091613688
19.793104 -2.2413793 -16.409855688083464
19.793104 -2.4137931 -16.41047775706741
19.793104 -2.5862069 -16.410891792019537
19.793104 -2.7586207 -16.411168216987853
19.793104 -2.9310346 -16.411353174038698
19.793104 -3.1034484 -16.411477119022695
19.793104 -3.275862 -16.411560265761338
19.793104 -3.4482758 -16.411616083960418
19.793104 -3.6206896 -16.411653574253943
19.793104 -3.7931035 -16.411678762990142
19.793104 -3.9655173 -16.41169569041615
19.793104 -4.1379309 -16.411707067767093
19.793104 -4.3103447 -16.41171471557092
19.793104 -4.4827585 -16.41171985673622
19.793104 -4.6551723 -16.411723312996873
19.793104 -4.8275862 -16.41172563661701
19.793104 -5.0 -16.41172719880163

20.137932 0.0 -16.070267579474645
20.137932 -0.1724138 -16.166722098950117
20.137932 -0.34482759 -16.24383034028526
20.137932 -0.51724136 -16.302007094528722
20.137932 -0.68965518 -16.343362020631997
20.137932 -0.86206895 -16.37115321354777
20.137932 -1.0344827 -16.388965328324684
20.137932 -1.2068965 -16.39999814241607
20.137932 -1.3793104 -16.406704160926147
20.137932 -1.5517242 -16.41076257929262
20.137932 -1.7241379 -16.41323583137709
20.137932 -1.8965517 -16.414764012589774
20.137932 -2.0689654 -16.415723859646505
20.137932 -2.2413793 -16.416336389562037
20.137932 -2.4137931 -16.416732652587438
20.137932 -2.5862069 -16.416991807189408
20.137932 -2.7586207 -16.41716268822924
20.137932 -2.9310346 -16.417276037242278
20.137932 -3.1034484 -16.41735154246934
20.137932 -3.275862 -16.417401987226025
20.137932 -3.4482758 -16.41743575775524
20.137932 -3.6206896 -16.41745839699461
20.137932 -3.7931035 -16.41747358832417
20.137932 -3.9655173 -16.417483788480233
20.137932 -4.1379309 -16.41749064029036
20.137932 -4.3103447 -16.417495244248727
20.137932 -4.4827585 -16.41749833840411
20.137932 -4.6551723 -16.41750041814999
20.137932 -4.8275862 -16.41750181618253
20.137932 -5.0 -16.417502756013548

20.482758 0.0 -16.08530682655009
20.482758 -0.1724138 -16.18451419863014
20.482758 -0.34482759 -16.26369414535319
20.482758 -0.51724136 -16.322888691190943
20.482758 -0.68965518 -16.36408809725518
20.482758 -0.86206895 -16.390735063470228
20.482758 -1.0344827 -16.40680118377146
20.482758 -1.2068965 -16.415900879839647
20.482758 -1.3793104 -16.42079591142077
20.482758 -1.5517242 -16.423328343130276
20.482758 -1.7241379 -16.424604451829573
20.482758 -1.8965517 -16.42523839970242
20.482758 -2.0689654 -16.425552397359574
20.482758 -2.2413793 -16.425709097483292
20.482758 -2.4137931 -16.425788658321803
20.482758 -2.5862069 -16.425830108509007
20.482758 -2.7586207 -16.42585241411684
20.482758 -2.9310346 -16.42586485921544
20.482758 -3.1034484 -16.425872061546038
20.482758 -3.275862 -16.425876373811633
20.482758 -3.4482758 -16.425879032399294
20.482758 -3.6206896 -16.425880710726286
20.482758 -3.7931035 -16.42588178969232
20.482758 -3.9655173 -16.425882492742968
20.482758 -4.1379309 -16.425882955304473
20.482758 -4.3103447 -16.42588326172225
20.482758 -4.4827585 -16.425883465667013
20.482758 -4.6551723 -16.425883601850003
20.482758 -4.8275862 -16.425883692987387
20.482758 -5.0 -16.425883754070874

20.827587 0.0 -16.10249900702726
20.827587 -0.1724138 -16.205474246717532
20.827587 -0.34482759 -16.287830152080776
20.827587 -0.51724136 -16.349041486186394
20.827587 -0.68965518 -16.390788490473742
20.827587 -0.86206895 -16.4165989782589
20.827587 -1.0344827 -16.430858750498377
20.827587 -1.2068965 -16.437714688906958
20.827587 -1.3793104 -16.44037640458208
20.827587 -1.5517242 -16.440955802413974
20.827587 -1.7241379 -16.44066236032435
20.827587 -1.8965517 -16.44010496624085
20.827587 -2.0689654 -16.439549243597853
20.827587 -2.2413793 -16.43908766217364
20.827587 -2.4137931 -16.438735560148864
20.827587 -2.5862069 -16.438479308804727
20.827587 -2.7586207 -16.4382979962242
20.827587 -2.9310346 -16.438171950623712
20.827587 -3.1034484 -16.438085313761555
20.827587 -3.275862 -16.43802620358349
20.827587 -3.4482758 -16.437986070541594
20.827587 -3.6206896 -16.437958910316212
20.827587 -3.7931035 -16.437940569180842
20.827587 -3.9655173 -16.43792820142217
20.827587 -4.1379309 -16.43791986968922
20.827587 -4.3103447 -16.437914260516642
20.827587 -4.4827585 -16.437910485903544
20.827587 -4.6551723 -16.437907946574303
20.827587 -4.8275862 -16.43790623860358
20.827587 -5.0 -16.437905089963532

21.172413 0.0 -16.121404517409474
21.172413 -0.1724138 -16.229129334482415
21.172413 -0.34482759 -16.315848265610377
21.172413 -0.51724136 -16.380312045674092
21.172413 -0.68965518 -16.423674877224574
21.172413 -0.86206895 -16.449366342607018
21.172413 -1.0344827 -16.462117442340833
21.172413 -1.2068965 -16.466667669999083
21.172413 -1.3793104 -16.466809258286748
21.172413 -1.5517242 -16.46506040922994
21.172413 -1.7241379 -16.462828732382377
21.172413 -1.8965517 -16.460765339773594
21.172413 -2.0689654 -16.459092798036504
21.172413 -2.2413793 -16.457828839557735
21.172413 -2.4137931 -16.4569125426629
21.172413 -2.5862069 -16.456265316552713
21.172413 -2.7586207 -16.455815724734048
21.172413 -2.9310346 -16.455506812118553
21.172413 -3.1034484 -16.455296085930925
21.172413 -3.275862 -16.455153025777307
21.172413 -3.4482758 -16.455056213507454
21.172413 -3.6206896 -16.454990838454513
21.172413 -3.7931035 -16.454946755457033
21.172413 -3.9655173 -16.45491705850403
21.172413 -4.1379309 -16.45489706577416
21.172413 -4.3103447 -16.454883611974626
21.172413 -4.4827585 -16.45487456109826
21.172413 -4.6551723 -16.454868473426078
21.172413 -4.8275862 -16.454864379359307
21.172413 -5.0 -16.454861626274138

21.517242 0.0 -16.14157464559955
21.517242 -0.1724138 -16.255040916277256
21.517242 -0.34482759 -16.347337034405317
21.517242 -0.51724136 -16.416366368146928
21.517242 -0.68965518 -16.46258829805647
21.517242 -0.86206895 -16.48916997230592
21.517242 -1.0344827 -16.501073873934455
21.517242 -1.2068965 -16.503607245269695
21.517242 -1.3793104 -16.50121443155803
21.517242 -1.5517242 -16.496939742930984
21.517242 -1.7241379 -16.492501491563416
21.517242 -1.8965517 -16.488667509099997
21.517242 -2.0689654 -16.485653005739984
21.517242 -2.2413793 -16.483410560326746
21.517242 -2.4137931 -16.481799311920767
21.517242 -2.5862069 -16.480667227391336
21.517242 -2.7586207 -16.47988341069853
21.517242 -2.9310346 -16.47934597719624
21.517242 -3.1034484 -16.478979859636805
21.517242 -3.275862 -16.478731525683045
21.517242 -3.4482758 -16.478563570391103
21.517242 -3.6206896 -16.47845019821393
21.517242 -3.7931035 -16.47837377013892
21.517242 -3.9655173 -16.47832229252892
21.517242 -4.1379309 -16.47828764054346
21.517242 -4.3103447 -16.478264323840783
21.517242 -4.4827585 -16.47824863863942
21.517242 -4.6551723 -16.478238089052184
21.517242 -4.8275862 -16.47823099443639
21.517242 -5.0 -16.478226223685738

21.862068 0.0 -16.16219451353865
21.862068 -0.1724138 -16.28248494152075
21.862068 -0.34482759 -16.381799023009105
21.862068 -0.51724136 -16.456959346295726
21.862068 -0.68965518 -16.50745790299695
21.862068 -0.86206895 -16.536047065759583
21.862068 -1.0344827 -16.54790418292633
21.862068 -1.2068965 -16.548929179244535
21.862068 -1.3793104 -16.544248898494022
21.862068 -1.5517242 -16.537490333232466
21.862068 -1.7241379 -16.53076131880923
21.862068 -1.8965517 -16.525019139598005
21.862068 -2.0689654 -16.52052002997884
21.862068 -2.2413793 -16.517175197417966
21.862068 -2.4137931 -16.51477110482879
21.862068 -2.5862069 -16.513081087212008
21.862068 -2.7586207 -16.51191041589401
21.862068 -2.9310346 -16.511107424945635
21.862068 -3.1034484 -16.510560246355865
21.862068 -3.275862 -16.510189025653656
21.862068 -3.4482758 -16.509937923213787
21.862068 -3.6206896 -16.509768409094534
21.862068 -3.7931035 -16.50965412623018
21.862068 -3.9655173 -16.509577148314452
21.862068 -4.1379309 -16.509525329299482
21.862068 -4.3103447 -16.509490460489914
21.862068 -4.4827585 -16.50946700383249
21.862068 -4.6551723 -16.50945122715438
21.862068 -4.8275862 -16.509440617243918
21.862068 -5.0 -16.509433482614828

22.206898 0.0 -16.182199063103905
22.206898 -0.1724138 -16.310128670392384
22.206898 -0.34482759 -16.417976444691405
22.206898 -0.51724136 -16.501309670144817
22.206898 -0.68965518 -16.558140703866453
22.206898 -0.86206895 -16.59030132710022
22.206898 -1.0344827 -16.603051330440735
22.206898 -1.2068965 -16.60306598993152
22.206898 -1.3793104 -16.596359282995195
22.206898 -1.5517242 -16.587243634781867
22.206898 -1.7241379 -16.578261245040405
22.206898 -1.8965517 -16.570592389541492
22.206898 -2.0689654 -16.564563737850637
22.206898 -2.2413793 -16.560065677061427
22.206898 -2.4137931 -16.556822851134697
22.206898 -2.5862069 -16.55453788480583
22.206898 -2.7586207 -16.55295238684739
22.206898 -2.9310346 -16.551863538512933
22.206898 -3.1034484 -16.551120943761745
22.206898 -3.275862 -16.550616855366545
22.206898 -3.4482758 -16.55027574316743
22.206898 -3.6206896 -16.550045403429305
22.206898 -3.7931035 -16.549890084968865
22.206898 -3.9655173 -16.549785453712612
22.206898 -4.1379309 -16.549715013540332
22.206898 -4.3103447 -16.549667611983473
22.206898 -4.4827585 -16.549635723202147
22.206898 -4.6551723 -16.54961427463232
22.206898 -4.8275862 -16.549599850095454
22.206898 -5.0 -16.549590150211763

22.551723 0.0 -16.200894234145974
22.551723 -0.1724138 -16.336770139965427
22.551723 -0.34482759 -16.4541475182526
22.551723 -0.51724136 -16.547573482043912
22.551723 -0.68965518 -16.61335249708527
22.551723 -0.86206895 -16.65164880424921
22.551723 -1.0344827 -16.667079573319647
22.551723 -1.2068965 -16.666945296581453
22.551723 -1.3793104 -16.658467124393287
22.551723 -1.5517242 -16.64699754151803
22.551723 -1.7241379 -16.63570091507976
22.551723 -1.8965517 -16.62604217052366
22.551723 -2.0689654 -16.618431089828846
22.551723 -2.2413793 -16.612737968866206
22.551723 -2.4137931 -16.608624393171816
22.551723 -2.5862069 -16.605720698424953
22.551723 -2.7586207 -16.603703170807865
22.551723 -2.9310346 -16.60231627894323
22.551723 -3.1034484 -16.601369770626597
22.551723 -3.275862 -16.60072695606682
22.551723 -3.4482758 -16.600291827028023
22.551723 -3.6206896 -16.599997935946174
22.551723 -3.7931035 -16.599799734748455
22.551723 -3.9655173 -16.59966620160653
22.551723 -4.1379309 -16.599576297808436
22.551723 -4.3103447 -16.59951579570609
22.551723 -4.4827585 -16.599475092425802
22.551723 -4.6551723 -16.599447714597098
22.551723 -4.8275862 -16.599429302268597
22.551723 -5.0 -16.599416920647293

22.896551 0.0 -16.217502262406935
22.896551 -0.1724138 -16.36150122455708
22.896551 -0.34482759 -16.489083856450126
22.896551 -0.51724136 -16.59402083123696
22.896551 -0.68965518 -16.671044747276063
22.896551 -0.86206895 -16.7183993955851
22.896551 -1.0344827 -16.739336243027747
22.896551 -1.2068965 -16.741050337748415
22.896551 -1.3793104 -16.73177723612313
22.896551 -1.5517242 -16.718207491122357
22.896551 -1.7241379 -16.704513559884642
22.896551 -1.8965517 -16.69268868353706
22.896551 -2.0689654 -16.683327933301264
22.896551 -2.2413793 -16.67630899862082
22.896551 -2.4137931 -16.671229993692428
22.896551 -2.5862069 -16.66764136104087
22.896551 -2.7586207 -16.665146290693617
22.896551 -2.9310346 -16.66343035025739
22.896551 -3.1034484 -16.66225891304075
22.896551 -3.275862 -16.661463170274885
22.896551 -3.4482758 -16.660924444143724
22.896551 -3.6206896 -16.66056054658665
22.896551 -3.7931035 -16.660315116414722
22.896551 -3.9655173 -16.660149756478162
22.896551 -4.1379309 -16.660038421287613
22.896551 -4.3103447 -16.659963495076866
22.896551 -4.4827585 -16.65991308716613
22.896551 -4.6551723 -16.659879181497303
22.896551 -4.8275862 -16.659856378877933
22.896551 -5.0 -16.659841044881347

23.241379 0.0 -16.23072743710585
23.241379 -0.1724138 -16.38257513211676
23.241379 -0.34482759 -16.52090190859976
23.241379 -0.51724136 -16.638925314063922
23.241379 -0.68965518 -16.72963737400483
23.241379 -0.86206895 -16.788918025619186
23.241379 -1.0344827 -16.81826708509849
23.241379 -1.2068965 -16.82443401699625
23.241379 -1.3793104 -16.816310269969645
23.241379 -1.5517242 -16.801780250416112
23.241379 -1.7241379 -16.786181239965646
23.241379 -1.8965517 -16.772303865342348
23.241379 -2.0689654 -16.761140449293013
23.241379 -2.2413793 -16.752693634677296
23.241379 -2.4137931 -16.746548999320357
