# KROME file, XRAY He rate
# Distance = 5 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -4.6551723 -13.570017921766478
17.379311 -4.8275862 -13.39779326366476
17.379311 -5.0 -13.225506744041965

17.724138 0.0 -16.43916893350912
17.724138 -0.1724138 -16.4357175610927
17.724138 -0.34482759 -16.430638765425293
17.724138 -0.51724136 -16.423195909309683
17.724138 -0.68965518 -16.412358387112416
17.724138 -0.86206895 -16.396724718653694
17.724138 -1.0344827 -16.374466582078202
17.724138 -1.2068965 -16.343338178117065
17.724138 -1.3793104 -16.300811668957387
17.724138 -1.5517242 -16.244387566965603
17.724138 -1.7241379 -16.172059781555582
17.724138 -1.8965517 -16.082798712625316
17.724138 -2.0689654 -15.976836448502524
17.724138 -2.2413793 -15.855599913351856
17.724138 -2.4137931 -15.721331032662462
17.724138 -2.5862069 -15.576586403155277
17.724138 -2.7586207 -15.423818706818453
17.724138 -2.9310346 -15.265131573379577
17.724138 -3.1034484 -15.102196861121218
17.724138 -3.275862 -14.936274718261375
17.724138 -3.4482758 -14.768280556559889
17.724138 -3.6206896 -14.598863725549572
17.724138 -3.7931035 -14.428476485755185
17.724138 -3.9655173 -14.257430617245983
17.724138 -4.1379309 -14.085939153869079
17.724138 -4.3103447 -13.91414644272848
17.724138 -4.4827585 -13.742150722875122
17.724138 -4.6551723 -13.570018239535278
17.724138 -4.8275862 -13.397793581366393
17.724138 -5.0 -13.22550706169844

18.068966 0.0 -16.439190347458034
18.068966 -0.1724138 -16.435732187826176
18.068966 -0.34482759 -16.430648828718546
18.068966 -0.51724136 -16.423202904391804
18.068966 -0.68965518 -16.41236331933489
18.068966 -0.86206895 -16.3967282639877
18.068966 -1.0344827 -16.374469195032106
18.068966 -1.2068965 -16.343340164298862
18.068966 -1.3793104 -16.30081323386009
18.068966 -1.5517242 -16.24438884876342
18.068966 -1.7241379 -16.172060873148588
18.068966 -1.8965517 -16.082799676459885
18.068966 -2.0689654 -15.976837326539547
18.068966 -2.2413793 -15.855600733775104
18.068966 -2.4137931 -15.721331814395917
18.068966 -2.5862069 -15.576587158903411
18.068966 -2.7586207 -15.423819445110706
18.068966 -2.9310346 -15.265132299943403
18.068966 -3.1034484 -15.102197579803494
18.068966 -3.275862 -14.936275431646493
18.068966 -3.4482758 -14.768281266384422
18.068966 -3.6206896 -14.598864432980616
18.068966 -3.7931035 -14.428477191577189
18.068966 -3.9655173 -14.257431321986262
18.068966 -4.1379309 -14.085939857882115
18.068966 -4.3103447 -13.914147146252585
18.068966 -4.4827585 -13.742151426070508
18.068966 -4.6551723 -13.570018942509659
18.068966 -4.8275862 -13.397794284192186
18.068966 -5.0 -13.225507764424332

18.413794 0.0 -16.439237715630412
18.413794 -0.1724138 -16.435764543413462
18.413794 -0.34482759 -16.430671090001297
18.413794 -0.51724136 -16.423218378596353
18.413794 -0.68965518 -16.412374230266757
18.413794 -0.86206895 -16.396736106926202
18.413794 -1.0344827 -16.374474975394417
18.413794 -1.2068965 -16.343344558130628
18.413794 -1.3793104 -16.300816695744142
18.413794 -1.5517242 -16.244391684364995
18.413794 -1.7241379 -16.172063287979704
18.413794 -1.8965517 -16.082801808663852
18.413794 -2.0689654 -15.976839268942047
18.413794 -2.2413793 -15.855602548724248
18.413794 -2.4137931 -15.721333543755359
18.413794 -2.5862069 -15.57658883077802
18.413794 -2.7586207 -15.423821078369329
18.413794 -2.9310346 -15.265133907256342
18.413794 -3.1034484 -15.102199169680832
18.413794 -3.275862 -14.936277009805426
18.413794 -3.4482758 -14.768282836666613
18.413794 -3.6206896 -14.598865997967911
18.413794 -3.7931035 -14.428478753004962
18.413794 -3.9655173 -14.257432881021037
18.413794 -4.1379309 -14.085941415308083
18.413794 -4.3103447 -13.914148702596934
18.413794 -4.4827585 -13.742152981687662
18.413794 -4.6551723 -13.570020497637904
18.413794 -4.8275862 -13.39779583899172
18.413794 -5.0 -13.225509319002871

18.758621 0.0 -16.439342483585268
18.758621 -0.1724138 -16.4358361112388
18.758621 -0.34482759 -16.43072033211346
18.758621 -0.51724136 -16.423252608595877
18.758621 -0.68965518 -16.412398366445938
18.758621 -0.86206895 -16.396753456585277
18.758621 -1.0344827 -16.374487762459207
18.758621 -1.2068965 -16.34335427802838
18.758621 -1.3793104 -16.30082435404544
18.758621 -1.5517242 -16.244397957234504
18.758621 -1.7241379 -16.172068630037188
18.758621 -1.8965517 -16.082806525502754
18.758621 -2.0689654 -15.976843565907512
18.758621 -2.2413793 -15.855606563740634
18.758621 -2.4137931 -15.721337369432213
18.758621 -2.5862069 -15.576592529288199
18.758621 -2.7586207 -15.423824691454053
18.758621 -2.9310346 -15.265137462944555
18.758621 -3.1034484 -15.102202686798366
18.758621 -3.275862 -14.93628050099974
18.758621 -3.4482758 -14.768286310436155
18.758621 -3.6206896 -14.598869460024194
18.758621 -3.7931035 -14.428482207186937
18.758621 -3.9655173 -14.257436329909268
18.758621 -4.1379309 -14.085944860637342
18.758621 -4.3103447 -13.914152145533453
18.758621 -4.4827585 -13.7421564230155
18.758621 -4.6551723 -13.570023937884185
18.758621 -4.8275862 -13.397799278510842
18.758621 -5.0 -13.225512758033098

19.103449 0.0 -16.43957415413564
19.103449 -0.1724138 -16.43599438873921
19.103449 -0.34482759 -16.430829244612806
19.103449 -0.51724136 -16.42332832232538
19.103449 -0.68965518 -16.412451755745042
19.103449 -0.86206895 -16.396791835148754
19.103449 -1.0344827 -16.37451604879885
19.103449 -1.2068965 -16.34337577974031
19.103449 -1.3793104 -16.300841295373758
19.103449 -1.5517242 -16.24441183385558
19.103449 -1.7241379 -16.172080447593743
19.103449 -1.8965517 -16.082816959994236
19.103449 -2.0689654 -15.976853071580203
19.103449 -2.2413793 -15.855615445700725
19.103449 -2.4137931 -15.72134583254475
19.103449 -2.5862069 -15.576600711088544
19.103449 -2.7586207 -15.423832684280015
19.103449 -2.9310346 -15.265145328800456
19.103449 -3.1034484 -15.10221046732984
19.103449 -3.275862 -14.936288224184956
19.103449 -3.4482758 -14.76829399507502
19.103449 -3.6206896 -14.598877118751464
19.103449 -3.7931035 -14.428489848494987
19.103449 -3.9655173 -14.257443959506718
19.103449 -4.1379309 -14.085952482361778
19.103449 -4.3103447 -13.914159761964772
19.103449 -4.4827585 -13.742164035888155
19.103449 -4.6551723 -13.570031548364266
19.103449 -4.8275862 -13.397806887382327
19.103449 -5.0 -13.225520365823074

19.448277 0.0 -16.440086174086524
19.448277 -0.1724138 -16.436344306077746
19.448277 -0.34482759 -16.43107007521472
19.448277 -0.51724136 -16.423495765549536
19.448277 -0.68965518 -16.412569838599456
19.448277 -0.86206895 -16.396876723486407
19.448277 -1.0344827 -16.37457861704974
19.448277 -1.2068965 -16.343423341987915
19.448277 -1.3793104 -16.30087877065511
19.448277 -1.5517242 -16.24444253019758
19.448277 -1.7241379 -16.172106589319192
19.448277 -1.8965517 -16.082840042359564
19.448277 -2.0689654 -15.976874099365364
19.448277 -2.2413793 -15.85563509380269
19.448277 -2.4137931 -15.721364554131211
19.448277 -2.5862069 -15.576618810394049
19.448277 -2.7586207 -15.423850365561034
19.448277 -2.9310346 -15.265162729214495
19.448277 -3.1034484 -15.102227678999911
19.448277 -3.275862 -14.936305309000764
19.448277 -3.4482758 -14.768310994623338
19.448277 -3.6206896 -14.598894060981342
19.448277 -3.7931035 -14.428506752192204
19.448277 -3.9655173 -14.25746083729917
19.448277 -4.1379309 -14.085969342738512
19.448277 -4.3103447 -13.914176610632715
19.448277 -4.4827585 -13.742180876684062
19.448277 -4.6551723 -13.570048383867608
19.448277 -4.8275862 -13.397823719327329
19.448277 -5.0 -13.225537195375697

19.793104 0.0 -16.441216501863696
19.793104 -0.1724138 -16.43711728856694
19.793104 -0.34482759 -16.431602317224055
19.793104 -0.51724136 -16.423865930466366
19.793104 -0.68965518 -16.412830935771172
19.793104 -0.86206895 -16.397064448580384
19.793104 -1.0344827 -16.37471699534878
19.793104 -1.2068965 -16.343528538907464
19.793104 -1.3793104 -16.300961660913455
19.793104 -1.5517242 -16.2445104282432
19.793104 -1.7241379 -16.17216441396763
19.793104 -1.8965517 -16.08289110044274
19.793104 -2.0689654 -15.976920613118605
19.793104 -2.2413793 -15.855678555923365
19.793104 -2.4137931 -15.721405966932473
19.793104 -2.5862069 -15.576658846790371
19.793104 -2.7586207 -15.423889477337356
19.793104 -2.9310346 -15.265201219744995
19.793104 -3.1034484 -15.102265752049414
19.793104 -3.275862 -14.936343101462155
19.793104 -3.4482758 -14.768348598481975
19.793104 -3.6206896 -14.598931538057519
19.793104 -3.7931035 -14.428544144038076
19.793104 -3.9655173 -14.25749817184635
19.793104 -4.1379309 -14.086006638763887
19.793104 -4.3103447 -13.914213880759435
19.793104 -4.4827585 -13.742218129398626
19.793104 -4.6551723 -13.570085624875558
19.793104 -4.8275862 -13.39786095246459
19.793104 -5.0 -13.225574423221257

20.137932 0.0 -16.44370556504203
20.137932 -0.1724138 -16.438821912415428
20.137932 -0.34482759 -16.43277719443853
20.137932 -0.51724136 -16.424683576124103
20.137932 -0.68965518 -16.41340792172803
20.137932 -0.86206895 -16.397479417471448
20.137932 -1.0344827 -16.375022944178763
20.137932 -1.2068965 -16.3437611566141
20.137932 -1.3793104 -16.301144969529993
20.137932 -1.5517242 -16.24466059137282
20.137932 -1.7241379 -16.172292304074695
20.137932 -1.8965517 -16.08300402814525
20.137932 -2.0689654 -15.977023491816
20.137932 -2.2413793 -15.855774686249852
20.137932 -2.4137931 -15.721497565305784
20.137932 -2.5862069 -15.576747401279933
20.137932 -2.7586207 -15.4239759870346
20.137932 -2.9310346 -15.265286355551655
20.137932 -3.1034484 -15.102349964589271
20.137932 -3.275862 -14.936426693474546
20.137932 -3.4482758 -14.768431773393969
20.137932 -3.6206896 -14.599014432586095
20.137932 -3.7931035 -14.428626850076993
20.137932 -3.9655173 -14.257580751167215
20.137932 -4.1379309 -14.086089132892416
20.137932 -4.3103447 -13.914296317612148
20.137932 -4.4827585 -13.742300527743724
20.137932 -4.6551723 -13.570167997331046
20.137932 -4.8275862 -13.397943307513756
20.137932 -5.0 -13.22565676656763

20.482758 0.0 -16.44915690381518
20.482758 -0.1724138 -16.442566908920465
20.482758 -0.34482759 -16.43536385302447
20.482758 -0.51724136 -16.426486338721965
20.482758 -0.68965518 -16.414681315302886
20.482758 -0.86206895 -16.398395847278927
20.482758 -1.0344827 -16.37569891110904
20.482758 -1.2068965 -16.344275258743448
20.482758 -1.3793104 -16.301550176579923
20.482758 -1.5517242 -16.244992574695445
20.482758 -1.7241379 -16.172575071559827
20.482758 -1.8965517 -16.083253728753423
20.482758 -2.0689654 -15.977250981878326
20.482758 -2.2413793 -15.855987259881664
20.482758 -2.4137931 -15.721700121160001
20.482758 -2.5862069 -15.57694322849146
20.482758 -2.7586207 -15.424167294046367
20.482758 -2.9310346 -15.265474625410711
20.482758 -3.1034484 -15.102536193435323
20.482758 -3.275862 -14.936611550547461
20.482758 -3.4482758 -14.768615708397233
20.482758 -3.6206896 -14.599197747753522
20.482758 -3.7931035 -14.428809748554764
20.482758 -3.9655173 -14.25776336951202
20.482758 -4.1379309 -14.086271562904114
20.482758 -4.3103447 -13.914478621005205
20.482758 -4.4827585 -13.742482746008633
20.482758 -4.6551723 -13.57035015836221
20.482758 -4.8275862 -13.398125430065038
20.482758 -5.0 -13.225838863247725

20.827587 0.0 -16.46095960973077
20.827587 -0.1724138 -16.450728600037902
20.827587 -0.34482759 -16.44102677468671
20.827587 -0.51724136 -16.4304454050004
20.827587 -0.68965518 -16.41748377069284
20.827587 -0.86206895 -16.400415611542975
20.827587 -1.0344827 -16.377190159507432
20.827587 -1.2068965 -16.345410163796377
20.827587 -1.3793104 -16.302445087117878
20.827587 -1.5517242 -16.245725987547722
20.827587 -1.7241379 -16.173199882933538
20.827587 -1.8965517 -16.083805549082687
20.827587 -2.0689654 -15.977753764128899
20.827587 -2.2413793 -15.856457103555542
20.827587 -2.4137931 -15.72214784125268
20.827587 -2.5862069 -15.577376087820149
20.827587 -2.7586207 -15.424590169682572
20.827587 -2.9310346 -15.26589079273019
20.827587 -3.1034484 -15.102947852570319
20.827587 -3.275862 -14.937020179671244
20.827587 -3.4482758 -14.769022300808546
20.827587 -3.6206896 -14.599602971032576
20.827587 -3.7931035 -14.429214051419702
20.827587 -3.9655173 -14.258167053597319
20.827587 -4.1379309 -14.086674830983728
20.827587 -4.3103447 -13.914881609398755
20.827587 -4.4827585 -13.742885546363713
20.827587 -4.6551723 -13.570752832294326
20.827587 -4.8275862 -13.398528018999357
20.827587 -5.0 -13.22624139503544

21.172413 0.0 -16.485927878596232
21.172413 -0.1724138 -16.468220818070765
21.172413 -0.34482759 -16.45327720310291
21.172413 -0.51724136 -16.439066077636294
21.172413 -0.68965518 -16.423613634960603
21.172413 -0.86206895 -16.404847199511256
21.172413 -1.0344827 -16.380469044241053
21.172413 -1.2068965 -16.347909116723795
21.172413 -1.3793104 -16.304417505741025
21.172413 -1.5517242 -16.24734351647021
21.172413 -1.7241379 -16.174578500716414
21.172413 -1.8965517 -16.085023476709402
21.172413 -2.0689654 -15.97886368080434
21.172413 -2.2413793 -15.857494445829124
21.172413 -2.4137931 -15.723136427196243
21.172413 -2.5862069 -15.578331918444707
21.172413 -2.7586207 -15.425523992557837
21.172413 -2.9310346 -15.266809826994765
21.172413 -3.1034484 -15.103856948005443
21.172413 -3.275862 -14.937922594881847
21.172413 -3.4482758 -14.769920225614669
21.172413 -3.6206896 -14.600497877227806
21.172413 -3.7931035 -14.43010692830196
21.172413 -3.9655173 -14.259058566196538
21.172413 -4.1379309 -14.087565426371302
21.172413 -4.3103447 -13.915771588131216
21.172413 -4.4827585 -13.743775110505956
21.172413 -4.6551723 -13.571642117696854
21.172413 -4.8275862 -13.399417116996984
21.172413 -5.0 -13.227130367034986

21.517242 0.0 -16.536574285364686
21.517242 -0.1724138 -16.504523748080224
21.517242 -0.34482759 -16.47915143664054
21.517242 -0.51724136 -16.457510373361696
21.517242 -0.68965518 -16.43685031252637
21.517242 -0.86206895 -16.4144787762419
21.517242 -1.0344827 -16.3876273179819
21.517242 -1.2068965 -16.35338145588902
21.517242 -1.3793104 -16.30874585079158
21.517242 -1.5517242 -16.250898114483764
21.517242 -1.7241379 -16.17761098479596
21.517242 -1.8965517 -16.08770423036892
21.517242 -2.0689654 -15.981307758048384
21.517242 -2.2413793 -15.85977938108939
21.517242 -2.4137931 -15.725314396994149
21.517242 -2.5862069 -15.580438003552468
21.517242 -2.7586207 -15.427581768934239
21.517242 -2.9310346 -15.26883513642005
21.517242 -3.1034484 -15.10586043553559
21.517242 -3.275862 -14.93991141419758
21.517242 -3.4482758 -14.771899184607882
21.517242 -3.6206896 -14.602470207558941
21.517242 -3.7931035 -14.432074802311002
21.517242 -3.9655173 -14.261023444232302
21.517242 -4.1379309 -14.089528290186658
21.517242 -4.3103447 -13.917733097747725
21.517242 -4.4827585 -13.745735709662288
21.517242 -4.6551723 -13.573602104725587
21.517242 -4.8275862 -13.401376692473574
21.517242 -5.0 -13.22908966581206

21.862068 0.0 -16.63313303685231
21.862068 -0.1724138 -16.57596361308822
21.862068 -0.34482759 -16.531493419320235
21.862068 -0.51724136 -16.49566814347852
21.862068 -0.68965518 -16.46470925430397
21.862068 -0.86206895 -16.435007976355642
21.862068 -1.0344827 -16.40302324484515
21.862068 -1.2068965 -16.365226047154593
21.862068 -1.3793104 -16.318155434924137
21.862068 -1.5517242 -16.258648832312048
21.862068 -1.7241379 -16.184236764240737
21.862068 -1.8965517 -16.09356961603759
21.862068 -2.0689654 -15.986660309790153
21.862068 -2.2413793 -15.864786568493122
21.862068 -2.4137931 -15.730089209824646
21.862068 -2.5862069 -15.585056542665836
21.862068 -2.7586207 -15.432095237737304
21.862068 -2.9310346 -15.273277967996709
21.862068 -3.1034484 -15.110255779841552
21.862068 -3.275862 -14.944274833992193
21.862068 -3.4482758 -14.776241141918286
21.862068 -3.6206896 -14.6067977356482
21.862068 -3.7931035 -14.436392629489651
21.862068 -3.9655173 -14.265334749323987
21.862068 -4.1379309 -14.093835210332918
21.862068 -4.3103447 -13.922037069772383
21.862068 -4.4827585 -13.750037699576872
21.862068 -4.6551723 -13.577902762004676
21.862068 -4.8275862 -13.405676453777382
21.862068 -5.0 -13.233388824721725

22.206898 0.0 -16.803092769104502
22.206898 -0.1724138 -16.70713788768328
22.206898 -0.34482759 -16.630941971728895
22.206898 -0.51724136 -16.570413487862705
22.206898 -0.68965518 -16.52074299086306
22.206898 -0.86206895 -16.4771943152621
22.206898 -1.0344827 -16.435185026105597
22.206898 -1.2068965 -16.390269654050098
22.206898 -1.3793104 -16.33822283233286
22.206898 -1.5517242 -16.275278528917273
22.206898 -1.7241379 -16.19851225139948
22.206898 -1.8965517 -16.10624294799703
22.206898 -2.0689654 -15.998248055402483
22.206898 -2.2413793 -15.87564091386397
22.206898 -2.4137931 -15.740449034647297
22.206898 -2.5862069 -15.595083316026406
22.206898 -2.7586207 -15.441897865634488
22.206898 -2.9310346 -15.282929806953772
22.206898 -3.1034484 -15.119806203030596
22.206898 -3.275862 -14.953757057556238
22.206898 -3.4482758 -14.785677506460537
22.206898 -3.6206896 -14.616203265027904
22.206898 -3.7931035 -14.445777426199607
22.206898 -3.9655173 -14.274705606258175
22.206898 -4.1379309 -14.103196694858866
22.206898 -4.3103447 -13.931392252792168
22.206898 -4.4827585 -13.759388645827604
22.206898 -4.6551723 -13.587250859705659
22.206898 -4.8275862 -13.415022636287338
22.206898 -5.0 -13.24273371957746

22.551723 0.0 -17.05703139568973
22.551723 -0.1724138 -16.922699227388545
22.551723 -0.34482759 -16.805077408492465
22.551723 -0.51724136 -16.706880032400235
22.551723 -0.68965518 -16.626430201803867
22.551723 -0.86206895 -16.559040074301702
22.551723 -1.0344827 -16.499104956657167
22.551723 -1.2068965 -16.44102050124981
22.551723 -1.3793104 -16.379498682391002
22.551723 -1.5517242 -16.309858835865732
22.551723 -1.7241379 -16.228429105019124
22.551723 -1.8965517 -16.132947194438266
22.551723 -2.0689654 -16.022756775411363
22.551723 -2.2413793 -15.898657554309143
22.551723 -2.4137931 -15.762455489976755
22.551723 -2.5862069 -15.616407542997512
22.551723 -2.7586207 -15.462762087347697
22.551723 -2.9310346 -15.303484177819344
22.551723 -3.1034484 -15.140152000010698
22.551723 -3.275862 -14.97396251288739
22.551723 -3.4482758 -14.805788556184142
22.551723 -3.6206896 -14.636250820766476
22.551723 -3.7931035 -14.465782282926614
22.551723 -3.9655173 -14.294681750573943
22.551723 -4.1379309 -14.123153532851727
22.551723 -4.3103447 -13.951336109552539
22.551723 -4.4827585 -13.779323774443046
22.551723 -4.6551723 -13.607180119897519
22.551723 -4.8275862 -13.434947950845228
22.551723 -5.0 -13.262656381309798

22.896551 0.0 -17.37626355436923
22.896551 -0.1724138 -17.21011256079875
22.896551 -0.34482759 -17.062402544962104
22.896551 -0.51724136 -16.928435147845384
22.896551 -0.68965518 -16.80937352467364
22.896551 -0.86206895 -16.70669171063303
22.896551 -1.0344827 -16.61792187672599
22.896551 -1.2068965 -16.537672524086688
22.896551 -1.3793104 -16.459689034569873
22.896551 -1.5517242 -16.378111647100464
22.896551 -1.7241379 -16.288189614021785
22.896551 -1.8965517 -16.18675991755589
22.896551 -2.0689654 -16.07245423254167
22.896551 -2.2413793 -15.945533249641448
22.896551 -2.4137931 -15.807408731281697
22.896551 -2.5862069 -15.660056789592275
22.896551 -2.7586207 -15.505529459793205
22.896551 -2.9310346 -15.345656325599581
22.896551 -3.1034484 -15.181922922651117
22.896551 -3.275862 -15.015463213610163
22.896551 -3.4482758 -14.847107368215116
22.896551 -3.6206896 -14.677447248657106
22.896551 -3.7931035 -14.506896385247726
22.896551 -3.9655173 -14.335740483433199
22.896551 -4.1379309 -14.164175030267412
22.896551 -4.3103447 -13.992332568325311
22.896551 -4.4827585 -13.820303397084945
22.896551 -4.6551723 -13.64814842221334
22.896551 -4.8275862 -13.475908641739032
22.896551 -5.0 -13.303611954614071

23.241379 0.0 -17.760366573299414
23.241379 -0.1724138 -17.569717790783116
23.241379 -0.34482759 -17.385166902966365
23.241379 -0.51724136 -17.220041179613897
23.241379 -0.68965518 -17.07348213415684
23.241379 -0.86206895 -16.94004657273326
23.241379 -1.0344827 -16.818329361528733
23.241379 -1.2068965 -16.70766036938355
23.241379 -1.3793104 -16.60467064300766
23.241379 -1.5517242 -16.50395175001699
23.241379 -1.7241379 -16.399985162763365
23.241379 -1.8965517 -16.288523200316526
23.241379 -2.0689654 -16.167181364480925
23.241379 -2.2413793 -16.03538926156903
23.241379 -2.4137931 -15.893923435556719
23.241379 -2.5862069 -15.744294271992036
23.241379 -2.7586207 -15.588221791673664
23.241379 -2.9310346 -15.427303381319671
23.241379 -3.1034484 -15.262864292686476
23.241379 -3.275862 -15.095928809330307
23.241379 -3.4482758 -14.927252487771963
23.241379 -3.6206896 -14.757376631360803
23.241379 -3.7931035 -14.586680598569682
23.241379 -3.9655173 -14.415427039244358
